url,type,Category,url_len,domain,@,?,-,=,.,#,%,+,$,!,*,",",//,abnormal_url,https,digits,letters,Shortining_Service,having_ip_address
http://porcelainandpink.com/index.php/services/spray-tans/tan-info,defacement,1,66,porcelainandpink.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,55,0,0
http://babal.net/news/view/42119/%D8%A8%D8%A7%D9%84%D8%B5%D9%88%D8%B1..-%D8%A7%D8%AE%D8%AA%D9%81%D8%A7%D8%A1-%D8%A8%D9%86%D8%B2%D9%8A%D9%86-80-%D8%A8%D8%AC%D9%85%D9%8A%D8%B9-%D9%85%D8%AD%D8%B7%D8%A7%D8%AA-%D8%A7%D9%84%D9%88%D9%82%D9%88%D8%AF-%D8%A8%D8%B4%D9%85%D8%A7%D9%84-%D8%B3%D9%8A%D9%86%D8%A7%D8%A1,benign,0,303,babal.net,0,0,8,0,3,0,86,0,0,0,0,0,1,1,0,101,98,0,0
http://paulaporto.com/lembrancinhas/bem-batizados,defacement,1,49,paulaporto.com,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,42,0,0
http://peraki.com/index.php?option=com_content&view=article&id=66:2008-12-17-14-31-22&catid=46:2008-12-15-08-53-08&Itemid=69,defacement,1,124,peraki.com,0,1,10,5,2,0,0,0,0,0,0,0,1,1,0,34,61,0,0
http://jmrsl.net/index.php?option=com_jevents&task=cat.listevents&year=2013&month=02&day=02&Itemid=111,defacement,1,102,jmrsl.net,0,1,0,6,3,0,0,0,0,0,0,0,1,1,0,11,71,0,0
http://unikate-von-alexa.de/index.php?option=com_phocagallery&view=detail&catid=1:schmuck&id=304:freitag-05112010-216&tmpl=component&Itemid=8,defacement,1,141,unikate-von-alexa.de,0,1,4,6,2,0,0,0,0,0,0,0,1,1,0,16,100,0,0
http://mygerman.info/index.php?option=com_newsfeeds&view=newsfeed&id=25&Itemid=57,defacement,1,81,mygerman.info,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,62,0,0
http://tobogo.net/cdsb/board.php?board=love&bm=view&no=103&category=&auth=&page=1&search=&keyword=&recom=,benign,0,105,tobogo.net,0,1,0,9,2,0,0,0,0,0,0,0,1,1,0,4,76,0,0
http://squarespace.com/press/2014/10/22/small-army-of-british-firms-land-in-new-york,benign,0,84,squarespace.com,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,8,59,0,0
http://jardinerie-beloeil.be/index.php?option=com_content&view=article&id=52&Itemid=59,defacement,1,86,jardinerie-beloeil.be,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,66,0,0
http://tune.pk/video/6046060/ab-de-villiers-and-hashim-amla-press-conference-dec-2nd,benign,0,84,tune.pk,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,8,60,0,0
http://urbanplay.com.au/play-equipment/komplay.html,defacement,1,51,urbanplay.com.au,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,42,0,0
http://thechive.com/podcast/mark-paul-gosselaar-joins-thechive-hq-today-for-a-special-podcast/,benign,0,94,thechive.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,0,77,0,0
http://ebeco.de/index.php?option=com_content&view=article&id=29&Itemid=41&lang=de,defacement,1,81,ebeco.de,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,4,60,0,0
http://rentmedia.com.ua/arenda-oborudovanija/multimedijnye-proektory-i-jekrany/katalog/64-poolsystem.html,defacement,1,105,rentmedia.com.ua,0,0,5,0,3,0,0,0,0,0,0,0,1,1,0,2,88,0,0
http://pikabu.ru/tag/%D0%BF%D0%BE%D1%81%D0%BB%D0%B5%D0%B4%D0%BD%D0%B8%D0%B9%20%D1%88%D0%B0%D0%BD%D1%81/hot,benign,0,106,pikabu.ru,0,0,0,0,1,0,27,0,0,0,0,0,1,1,0,26,46,0,0
http://flygplatsparkering.se/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5mbHlncGxhdHNwYXJrZXJpbmcuc2Uva29udGFrdGEtb3Nz,defacement,1,137,flygplatsparkering.se,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,8,117,0,0
http://aolshop.memberoffers.co.uk/csp/smp/aol/itementry3.csp?FS=E311&cat=AK&header=Kitchenware/index.csp?CSPCHD=0000000100032l84w4oj002829514933,malware,1,144,aolshop.memberoffers.co.uk,0,2,0,4,5,0,0,0,0,0,0,0,1,1,0,32,91,0,0
http://holidayclub-mtb.com/holiday/index.html,defacement,1,45,holidayclub-mtb.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,37,0,0
http://aolshop.memberoffers.co.uk/csp/smp/aol/itementry3.csp?FS=E028&cat=AK&header=Kitchenware/subcats2.csp?cat=AK&header=Kitchen%20and%20Homewares&CSPCHD=00000001000131ptbHQu000510297736,malware,1,187,aolshop.memberoffers.co.uk,0,2,0,6,5,0,2,0,0,0,0,0,1,1,0,35,125,0,0
http://skubawerk.de/de/impressum,defacement,1,32,skubawerk.de,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,26,0,0
http://karafarin1964.com/index.php?option=com_jforms&view=form&id=1&Itemid=60,defacement,1,77,karafarin1964.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,7,55,0,0
http://webcreators.gr/service-laptop/episkeui-inverter/69-egkatastasti-leitourgikou-sustimatos.html,defacement,1,99,webcreators.gr,0,0,5,0,2,0,0,0,0,0,0,0,1,1,0,2,84,0,0
http://sogm.net.br/index.php?option=com_content&view=article&id=4&Itemid=71,defacement,1,75,sogm.net.br,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,3,56,0,0
http://saborlatinosp.it/it/bacheca-soci.html,defacement,1,44,saborlatinosp.it,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,36,0,0
http://ok.qq-ok.com/login/en/login.html,phishing,1,39,ok.qq-ok.com,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,29,0,0
http://bjorklidensgolfklubb.se/index.php/aktiviteter/blogg/item/24-azorerna,defacement,1,75,bjorklidensgolfklubb.se,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,2,62,0,0
http://geussens.be/index.php?option=com_content&view=article&id=4:gyproc-werken&catid=1&Itemid=23,defacement,1,97,geussens.be,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,4,74,0,0
http://clinick.com.br/index.php?option=com_content&view=article&id=74:unidade-chacara-klabin&catid=41:chacara-klabin&Itemid=15,defacement,1,126,clinick.com.br,0,1,3,5,3,0,0,0,0,0,0,0,1,1,0,6,97,0,0
http://algiba.com/index.php?option=com_content&view=article&id=100&Itemid=166,defacement,1,77,algiba.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,6,56,0,0
http://oktoberfestcapannelle.it/comprofiler/lostpassword,defacement,1,56,oktoberfestcapannelle.it,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,50,0,0
http://versverwerktegroenten.nl/gezondheid/voedingswaarden.html?tmpl=component&print=1&page=,defacement,1,92,versverwerktegroenten.nl,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,1,78,0,0
http://otomoto.pl/osobowe/bmw/seria-3/e46-1998-2007/EW4Hou_aN610rPsocimkJ_IuLBofatBy4b0MLqoh7Lf.B7,benign,0,98,otomoto.pl,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,19,64,0,0
http://auctionyourart.com/caroline-ashleighs-blog.html?start=30,defacement,1,63,auctionyourart.com,0,1,2,1,2,0,0,0,0,0,0,0,1,1,0,2,51,1,0
http://bcm-shop.de/home.html?page=shop.product_details&flypage=flypage.tpl&product_id=4141&category_id=86,defacement,1,105,bcm-shop.de,0,1,1,4,4,0,0,0,0,0,0,0,1,1,0,6,79,0,0
http://yourlust.com/videos/gushing-bisexual-moms-squirt-and-fuck-hard-in-reverse-gang-bang-flic.html,benign,0,100,yourlust.com,0,0,11,0,2,0,0,0,0,0,0,0,1,1,0,0,82,1,0
http://askubuntu.com/questions/87515/dummy-output-using-82801ji-ich10-family-hd-audio-controller,benign,0,96,askubuntu.com,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,12,69,0,0
http://aksniwka.com/klub-100/kontakt,defacement,1,36,aksniwka.com,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,3,26,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify2.eu-id3.net/identify-customer=kywBlEv70hLsCfqcF5SRxUaWWDLD6ob4XTJ2xqhycnAX9kiMlQpGJ96lzjZYeoX4Qh3UiiDRiFK21jVroSZADhkZXyTg29HIMF78/,phishing,1,198,appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify2.eu-id3.net,0,0,3,1,10,0,0,0,0,0,0,0,1,1,0,19,160,0,0
http://eu-id3.com/identify-customer=7gqIFbqj8arzSIQO5462DGWSCYDxgFcMXV0VVmRocB9YDXSVIl1eZXQ59t7hONf6Cy0nMNK3AXoC9tBGK0a7HH4hMrD16GBsW593/,phishing,1,137,eu-id3.com,0,0,2,1,1,0,0,0,0,0,0,0,1,1,0,25,103,0,0
http://fdp-muenchen-west.de/index.php?view=article&id=176:demo-gegen-rechts&format=pdf&option=com_content&Itemid=28,defacement,1,115,fdp-muenchen-west.de,0,1,4,5,2,0,0,0,0,0,0,0,1,1,0,5,88,0,0
http://divanomoveis.com.br/produtos/index.html?opc=4&ops=9,defacement,1,58,divanomoveis.com.br,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,2,44,0,0
http://klavierhaus-alber.de/index.php?option=com_content&view=article&id=92&Itemid=70,defacement,1,85,klavierhaus-alber.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,65,0,0
http://thenextweb.com/shareables/2012/05/29/this-site-is-archiving-the-electronic-sounds-of-the-past-and-its-awesome/gtm.start,benign,0,126,thenextweb.com,0,0,12,0,2,0,0,0,0,0,0,0,1,1,0,8,95,0,0
http://dtxzx.net/view.asp?id=937,defacement,1,32,dtxzx.net,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,3,21,0,0
http://babal.net/news/view/111901/%D9%85%D8%B5%D8%B1%D8%B9-%D9%85%D9%88%D8%A7%D8%B7%D9%86-%D8%AD%D8%A7%D9%88%D9%84-%D8%A7%D9%84%D9%86%D8%B2%D9%88%D9%84-%D9%85%D9%86-%D8%A7%D9%84%D9%82%D8%B7%D8%A7%D8%B1-%D9%82%D8%A8%D9%84-%D8%AA%D9%88%D9%82%D9%81%D9%87-%D8%A8%D8%A3%D8%B3%D9%8A%D9%88%D8%B7,benign,0,288,babal.net,0,0,8,0,1,0,82,0,0,0,0,0,1,1,0,107,83,0,0
http://zozo.jp/shop/benchatthegreene/?price=proper&p_ssy=2015&p_ssm=5&p_ssd=13&p_sey=2015&p_sem=5&p_sed=13&dstk=2,benign,0,113,zozo.jp,0,1,0,8,1,0,0,0,0,0,0,0,1,1,0,15,69,0,0
http://gtbusiness.com.au/wp-content/plugins/google-sitemap-generator/lang/shared/,phishing,1,81,gtbusiness.com.au,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,67,0,0
http://copremon.com.br/component/mailto/index.html?tmpl=component&link=aHR0cDovL2NvcHJlbW9uLmNvbS5ici9maXF1ZS1wb3ItZGVudHJvLzQ5MC1jb29wZXJhdGl2YXMtZGUtY3JlZGl0by1kZXZlbS10cmlwbGljYXItYS1wYXJ0aWNpcGFjYW8tbm8tbWVyY2Fkby1lbS1jaW5jby1hbm9zLmh0bWw=,defacement,1,243,copremon.com.br,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,29,200,0,0
http://barbosacooper.com.br/site/index.php?option=com_content&view=article&id=207:empresa-e-condenada-por-divulgar-acao-trabalhista-de-funcionaria&catid=36:noticias&Itemid=1,defacement,1,173,barbosacooper.com.br,0,1,8,5,3,0,0,0,0,0,0,0,1,1,0,6,138,0,0
http://pesopadrao.com.br/assistencia-tecnica/distrito-federal,defacement,1,61,pesopadrao.com.br,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,52,0,0
http://annviviskennel.net/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL2FubnZpdmlza2VubmVsLm5ldC9pbmRleC5waHA%2Fb3B0aW9uPWNvbV9jb250ZW50JnZpZXc9YXJ0aWNsZSZpZD03NDpsYWJyYWRvciZJdGVtaWQ9MTAw,defacement,1,200,annviviskennel.net,0,1,0,3,2,0,1,0,0,0,0,0,1,1,0,21,165,0,0
http://aboveandbeyondhousekeeping.com/index.php/aboutus/testimonials,defacement,1,68,aboveandbeyondhousekeeping.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,60,0,0
http://sunshinecoastagedcare.com.au/contact-us/44,defacement,1,49,sunshinecoastagedcare.com.au,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,2,39,0,0
http://wsdconsultoria.com.br/wp-content/themes/Nimble/404.php,defacement,1,61,wsdconsultoria.com.br,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,3,47,0,0
http://cprpcrepair.com/hotmail/cdee4bb1b88902f9469a4a796f47bc28/,phishing,1,64,cprpcrepair.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,19,38,0,0
http://files-info.com.s3.amazonaws.com/t-view/1.0.1.5/inethnfd-setup.exe,malware,1,72,files-info.com.s3.amazonaws.com,0,0,3,0,8,0,0,0,0,0,0,0,1,1,0,5,50,0,1
http://dnmarket.com.au/index.php,defacement,1,32,dnmarket.com.au,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,25,1,0
http://paolamcclure.com/dolls/gallery?nav=1&img=113,defacement,1,51,paolamcclure.com,0,1,0,2,1,0,0,0,0,0,0,0,1,1,0,4,37,0,0
http://gallacher-sons.co.uk/index.php?option=com_content&view=article&id=47&Itemid=53,defacement,1,85,gallacher-sons.co.uk,0,1,1,4,3,0,0,0,0,0,0,0,1,1,0,4,64,0,0
http://familienbund.org/index.php?view=article&catid=2:aktuelles&id=273:meinung&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=23,defacement,1,152,familienbund.org,0,1,0,9,2,0,0,0,0,0,0,0,1,1,0,7,118,0,0
http://askubuntu.com/questions/584899/new-ubuntu-14-04-1-updates-broke-ssl-components,benign,0,85,askubuntu.com,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,11,59,0,0
http://motthegioi.vn/cau-vong-luc-sac/tin-tuc-lgbt/fergie-lam-phu-dau-tai-dam-cuoi-dong-tinh-nu-188201.html,benign,0,107,motthegioi.vn,0,0,15,0,2,0,0,0,0,0,0,0,1,1,0,6,78,0,0
http://amexcompany.com.br/index.php?option=com_content&view=article&id=59&Itemid=71,defacement,1,83,amexcompany.com.br,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,4,63,0,0
http://thenextweb.com/media/2015/05/07/with-great-youtube-traffic-comes-great-responsibility/,benign,0,93,thenextweb.com,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,8,69,0,0
http://allianceleague.co.uk/cgi-bin/phpBB2/posting.php?mode=quote&p=90&sid=39e0fc26c1e8462a296039a38f87fdc9,malware,1,107,allianceleague.co.uk,0,1,1,3,3,0,0,0,0,0,0,0,1,1,0,24,67,0,0
http://kospel.pl/pl/produkty/elektryczne-kotly-co/ekcoln2.html,defacement,1,62,kospel.pl,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,1,50,0,0
http://serverfault.com/questions/684770/my-squid-proxy-configuration-always-tcp-miss,benign,0,84,serverfault.com,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,6,65,1,0
http://homeandawayapts.com/links/34-linkspage/7-amousedesign.html,defacement,1,65,homeandawayapts.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,3,52,0,0
http://teedinrayong.com/index.php?option=com_user&view=register,defacement,1,63,teedinrayong.com,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,0,52,0,0
http://goecklingerhausbraeu.de/bilder/item/70/asInline.html,defacement,1,59,goecklingerhausbraeu.de,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,48,0,0
http://aibek.kz/index.php/2011-08-09-16-41-01/51-about-project,defacement,1,62,aibek.kz,0,0,7,0,2,0,0,0,0,0,0,0,1,1,0,16,31,0,0
http://mbdalmezun.com/index.php?option=com_phocagallery&view=detail&catid=64:kartepe-gezisi-2011&id=2353:14&tmpl=component&Itemid=33,defacement,1,132,mbdalmezun.com,0,1,2,6,2,0,0,0,0,0,0,0,1,1,0,14,95,0,0
http://aborrn.org.br/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5hYm9ycm4ub3JnLmJyL2luZGV4LnBocD9vcHRpb249Y29tX2NvbnRlbnQmdmlldz1hcnRpY2xlJmlkPTU2JTNBOW8tY29uZ3Jlc3NvLWludGVybmFjaW9uYWwtYWJvciZjYXRpZD00MyUzQW5vdGljaWFzJkl0ZW1pZD05OSZsYW5nPXB0&lang=pt,defacement,1,269,aborrn.org.br,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,34,219,0,0
http://momoshop.com.tw/category/LgrpCategory.jsp?l_code=2900900000&cid=subcateg&oid=electronics&mdiv=1000000000-bt_0_110_01&ctype=B,benign,0,131,momoshop.com.tw,0,1,1,5,3,0,0,0,0,0,0,0,1,1,0,26,82,0,0
http://babal.net/downloads_details/535/VA---100-minutes-of-lounge-Music-Vol.-1-2014,benign,0,83,babal.net,0,0,10,0,2,0,0,0,0,0,0,0,1,1,0,11,53,0,0
http://colegiovalledelmiro.es/el-centro/proyecto-educativo,defacement,1,58,colegiovalledelmiro.es,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,50,0,0
http://bertilohlsson.com/de/maschinen/generalueberholte-maschinen/leistung,defacement,1,74,bertilohlsson.com,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,65,0,0
http://serverfault.com/questions/527228/how-can-i-disable-google-ssl-search-so-that-the-dansguardian-web-filter-will-wor,benign,0,120,serverfault.com,0,0,14,0,1,0,0,0,0,0,0,0,1,1,0,6,93,1,0
http://prosenior.ch/index.php?option=com_content&view=article&id=185:cours-a-themes&catid=34&Itemid=62,defacement,1,102,prosenior.ch,0,1,2,5,2,0,0,0,0,0,0,0,1,1,0,7,75,0,0
http://bdnews24.com/entertainment/2015/05/10/avengers-age-of-ultron-tops-with-77.2-million-hot-pursuit-flounders,benign,0,112,bdnews24.com,0,0,10,0,2,0,0,0,0,0,0,0,1,1,0,13,79,0,0
http://mp3-pesnja.com/song/%D0%B2%D1%80%D0%B5%D0%BC%D1%8F+%D0%B8+%D1%81%D1%82%D0%B5%D0%BA%D0%BB%D0%BE+%D0%BF%D1%80%D0%BE%D1%81%D1%82%D0%B8+%D0%BC%D0%B5%D0%BD%D1%8F%2C+%D0%BC%D0%BD%D0%B5+%D0%B2%D1%80%D0%B5%D0%BC%D1%8F+%D0%BD%D1%83%D0%B6%D0%BD%D0%BE,malware,1,247,mp3-pesnja.com,0,0,1,0,1,0,71,7,0,0,0,0,1,1,0,66,96,0,0
http://dijon-cereales-meunerie.fr/index.php?option=com_content&view=article&id=31&Itemid=43,defacement,1,91,dijon-cereales-meunerie.fr,0,1,2,4,2,0,0,0,0,0,0,0,1,1,0,4,70,0,0
http://academiedumeuble.ca/index.php?option=com_seminar&Itemid=69&sem_midx=0&sem_jidx=-1,defacement,1,88,academiedumeuble.ca,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,66,0,0
http://rs.qqus.asia/m=weblogin/index.htm,phishing,1,40,rs.qqus.asia,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,31,0,0
http://socostura.com.br/produtos/item/3-base-portatil-/7-base-portatil-mogno.html,defacement,1,81,socostura.com.br,0,0,6,0,3,0,0,0,0,0,0,0,1,1,0,2,63,0,0
http://pornsharing.com/cuckold-session-with-busty-wife-nina-elle-behind-the-bars_v79825,benign,0,87,pornsharing.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,5,67,0,0
http://espn.go.com/blog/acc/post/_/id/81961/would-fsu-golson-be-answer-to-each-others-problems,benign,0,94,espn.go.com,0,0,8,0,2,0,0,0,0,0,0,0,1,1,0,5,68,0,0
http://steffen-lemme.de/person/diaeten-a-zuwendungen,defacement,1,52,steffen-lemme.de,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,43,0,0
http://katproxy.com/desktop-wallpapers-miscellaneous-1680x1050-2560x1600-136pcs-2015-jpg-t10636427.html,benign,0,103,katproxy.com,0,0,8,0,2,0,0,0,0,0,0,0,1,1,0,31,58,0,0
http://notiamazonia.com/x.txt,defacement,1,29,notiamazonia.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,23,0,0
http://brunnentalhof.com/index.php?option=com_phocagallery&view=detail&catid=2:fensterblicke&id=19:phocathumbl088&phocaslideshow=1&Itemid=88&lang=de,defacement,1,148,brunnentalhof.com,0,1,0,7,2,0,0,0,0,0,0,0,1,1,0,9,116,0,0
http://dl.pocomixing.com/n/50126261/CCleaner.exe?secure=1437427726_11f5ced9472ea1e01dcd02484c972c38,malware,1,99,dl.pocomixing.com,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,38,49,0,0
http://controlesuasvendas.com/controle-financeiro/8-serius-mm-controle-financeiro.html,defacement,1,86,controlesuasvendas.com,0,0,5,0,2,0,0,0,0,0,0,0,1,1,0,1,73,0,0
http://hsv-deswalm.nl/index.html,defacement,1,32,hsv-deswalm.nl,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,25,0,0
http://dtcbv.nl/component/virtuemart/index.html?page=shop.product_details&category_id=71&flypage=flypage.tpl&product_id=183,defacement,1,123,dtcbv.nl,0,1,0,4,4,0,0,0,0,0,0,0,1,1,0,5,97,0,0
http://guillermoroses.net/index.php?view=article&catid=13:contenidos&id=94:contabilidad&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=100&lang=en,defacement,1,169,guillermoroses.net,0,1,0,10,2,0,0,0,0,0,0,0,1,1,0,8,132,0,0
http://grasslandhotel.com.vn/index.php/component/djcatalog2/item/3-hotelpromotion/15-summerpackage,malware,1,98,grasslandhotel.com.vn,0,0,2,0,3,0,0,0,0,0,0,0,1,1,0,4,80,0,0
http://teesriverstrust.org/index.php?option=com_contact&view=contact&catid=9:contacts&id=2-mike-sturt,defacement,1,101,teesriverstrust.org,0,1,2,4,2,0,0,0,0,0,0,0,1,1,0,2,81,0,0
http://bjzksj.com.cn/cp/class/?0.html&page=2&showtj=&showhot=&key=,malware,1,66,bjzksj.com.cn,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,2,46,0,0
http://homedesign.com.br/index.php?option=com_content&view=article&id=167:cadeira-ana&catid=9:cadeiras&Itemid=11,defacement,1,112,homedesign.com.br,0,1,1,5,3,0,0,0,0,0,0,0,1,1,0,6,85,0,0
http://synaptixcommunications.com/index.php?%2FLost-user-name.html,defacement,1,66,synaptixcommunications.com,0,1,2,0,3,0,1,0,0,0,0,0,1,1,0,1,54,0,0
http://sikobv.nl/nl/webshop.html?page=shop.browse&category_id=4,defacement,1,63,sikobv.nl,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,1,49,0,0
http://ihostingthailand.com/index.php/template-joomla-os-commerce?start=1,defacement,1,73,ihostingthailand.com,0,1,3,1,2,0,0,0,0,0,0,0,1,1,0,1,60,0,0
http://3cf.ru/2015/07/21/smi-yznali-o-preferenciiah-dlia-soglasivshihsia-rabotat-v-krymy-chinovnikov/,malware,1,101,3cf.ru,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,9,74,0,0
http://aig.cs.man.ac.uk/people/mashhuda/gallery/main.php?g2_itemId=603&g2_GALLERYSID=ed7ae90f6ee0cea431fc8f33e06777cd,malware,1,117,aig.cs.man.ac.uk,0,1,0,2,5,0,0,0,0,0,0,0,1,1,0,21,78,0,0
http://homesofbr.com/index.php?option=com_properties&view=properties&cid=7&tid=1&Itemid=97,defacement,1,90,homesofbr.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,4,69,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify7.srv-woa1.com/,phishing,1,81,appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify7.srv-woa1.com,0,0,2,0,10,0,0,0,0,0,0,0,1,1,0,2,63,0,0
http://besztercekk.hu/index.php?option=com_content&view=article&id=124&Itemid=130,defacement,1,81,besztercekk.hu,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,6,60,0,0
http://kccs.nichost.ru/index.php?option=com_content&view=article&id=13&Itemid=36,defacement,1,80,kccs.nichost.ru,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,4,60,0,0
http://westlondongmpresources.org.uk/Cruising/View-all-products.html,defacement,1,68,westlondongmpresources.org.uk,0,0,2,0,3,0,0,0,0,0,0,0,1,1,0,0,58,0,0
http://us.battle.net.login.en.ttweb.asia/login/en/login.html?app=wam&amp;amp=3Bref=https://battle.net/account/&amp;amp=3Beor=0&amp;amp=3Bapp=bam,phishing,1,144,us.battle.net.login.en.ttweb.asia,0,1,0,7,8,0,0,0,0,0,0,0,2,1,0,4,107,0,0
http://lasqc.com/index.php?option=com_jevents&task=day.listevents&year=2013&month=01&day=12&Itemid=128,defacement,1,102,lasqc.com,0,1,0,6,3,0,0,0,0,0,0,0,1,1,0,11,71,0,0
http://modecentrum-leipzig.de/index.php?option=com_content&view=article&id=74&Itemid=89,defacement,1,87,modecentrum-leipzig.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,67,0,0
http://babal.net/news/view/111835/%D9%85%D8%A4%D8%AA%D9%85%D8%B1-%D8%A7%D9%84%D8%AA%D8%B7%D8%B1%D9%81-%D8%A7%D9%84%D8%AF%D9%8A%D9%86%D9%89-%D9%88%D8%A7%D9%84%D8%A5%D8%B1%D9%87%D8%A7%D8%A8-%D8%A8%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D9%8A%D8%AB%D9%85%D9%86-%D8%AF%D8%B9%D9%88%D8%A9-%D8%A7%D9%84%D8%B3%D9%8A%D8%B3%D9%89-%D8%A8%D8%AA%D8%AC%D8%AF%D9%8A%D8%AF-%D8%A7%D9%84%D8%AE%D8%B7%D8%A7%D8%A8-%D8%A7%D9%84%D8%AF%D9%8A%D9%86%D9%89,benign,0,422,babal.net,0,0,10,0,1,0,126,0,0,0,0,0,1,1,0,140,138,0,0
http://answering-islam.org.uk/Dutch/a/ahkam.htm,malware,1,47,answering-islam.org.uk,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,37,0,0
http://torcache.net/torrent/C13CBE2B82ED4AB0DDF5FEB892D3C54CA3AC7B8A.torrent?title=[kickass.to]windows.xp.professional.sp3.nov.2013.sata.drivers.thumperdc,benign,0,154,torcache.net,0,1,0,1,11,0,0,0,0,0,0,0,1,1,0,22,112,0,0
https://twitter.com/home?status=%E3%83%8C%E3%81%91%E3%82%8B%EF%BC%81%E3%80%90%E3%82%A2%E3%83%8B%E3%83%A1%E3%80%91+http%3A%2F%2Fero-video.net%2Ft%2FVurbDddAuCANcQ1o+%E3%83%84%E3%83%B3%E3%83%87%E3%83%AC%E5%A8%98%E3%82%92%E5%BC%84%E3%82%8B%E3%80%80%E3%82%A8%E3%83%AD%E3%82%B2%E3%83%BC+%23ero+%23douga+%23agesage,benign,0,308,twitter.com,0,1,1,1,2,0,74,5,0,0,0,0,1,1,1,101,119,0,0
http://urbanshop-online.fr/templates/ja_purity/pay/webscrlogin.php,phishing,1,66,urbanshop-online.fr,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,55,0,0
