url,type,Category,url_len,domain,@,?,-,=,.,#,%,+,$,!,*,",",//,abnormal_url,https,digits,letters,Shortining_Service,having_ip_address
http://dl.pocolegion.com/n/86961650/HACK.rar.exe?secure=1437567562_9246a95265debab2ad23742f9154b114,malware,1,99,dl.pocolegion.com,0,1,0,1,4,0,0,0,0,0,0,0,1,1,0,40,46,0,0
http://radioniepokalanow.pl/program/audycje/rekolekcje-adwentowe.html,defacement,1,69,radioniepokalanow.pl,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,60,0,0
http://otomoto.pl/oferta/iveco-daily-65c11-klima-cng-ngt-23-vat-kiper-ID2bG4Wd.html,benign,0,83,otomoto.pl,0,0,9,0,2,0,0,0,0,0,0,0,1,1,0,8,59,0,0
http://geothermalanywhere.com/en/news/80-geothermal-anywhere-to-participate-in-international-geothermal-days-slovakia-2009-26-to-29-may-2009.html,defacement,1,145,geothermalanywhere.com,0,0,15,0,2,0,0,0,0,0,0,0,1,1,0,14,108,0,0
http://techcrunch.com/video/opening-remarks-with-alexia-tsotsis-and-matthew-panzarino/518809300/,benign,0,96,techcrunch.com,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,9,72,0,0
http://hubpages.com/hub/Playing-The-Spoons-A-Fun-Folk-Music-and-Percussion-Instrument,benign,0,85,hubpages.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,0,70,0,0
http://saborlatinosp.it/it/fotogallery/category/10-salsaweek-arbatax-2009.html?start=20,defacement,1,87,saborlatinosp.it,0,1,3,1,2,0,0,0,0,0,0,0,1,1,0,8,65,0,0
http://konsult-v.com/index.php?option=com_content&view=article&id=8&Itemid=6&lang=de,defacement,1,84,konsult-v.com,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,2,64,0,0
http://notaria72.mx/web/index.html,defacement,1,34,notaria72.mx,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,25,0,0
http://rsccaritas.ie/where-we-work/zambia/145-people-living-with-hiv--aids,defacement,1,74,rsccaritas.ie,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,3,56,0,0
http://applerugs.co.uk/rugs/default.php?cPath=36_51&sort=3a&page=3&osCsid=15a6848b9976441f73230911ec8eac09?cPath=1,malware,1,114,applerugs.co.uk,0,2,0,5,3,0,0,0,0,0,0,0,1,1,0,31,64,0,0
http://applerugs.co.uk/rugs/product_info.php?products_id=464&osCsid=8dd59c825746c7ea64549f74628a4afe?cPath=1?cPath=1,malware,1,116,applerugs.co.uk,0,3,0,4,3,0,0,0,0,0,0,0,1,1,0,26,72,0,0
http://ikedojo.com.br/novidades/noticias/92-ike-dojo-deseja-aos-alunos-e-familiares-votos-de-um-feliz-natal-e-prospero-2013.html,defacement,1,128,ikedojo.com.br,0,0,15,0,3,0,0,0,0,0,0,0,1,1,0,6,98,0,0
http://carfreeflag.org/contest,defacement,1,30,carfreeflag.org,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,25,0,0
http://pornsharing.com/kylie-rogue-teaches-her-step-daughter-how-to-give-blowjob_v78552,benign,0,87,pornsharing.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,5,67,0,0
http://extratorrent.cc/torrent_download/4190602/Videocam+illusion+Pro+1.5.1.torrent,benign,0,83,extratorrent.cc,0,0,0,0,4,0,0,3,0,0,0,0,1,1,0,10,59,0,0
http://bilamal.de/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5iaWxhbWFsLmRlL2Jpb3RlY2hub2xvZ2llL2FuYWx5dGlr,defacement,1,126,bilamal.de,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,11,103,0,0
http://markeven.it/blog/category/visibility-seosem/index.html,defacement,1,61,markeven.it,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,51,0,0
http://emgn.com/entertainment/simplicity-at-its-finest-form-demonstrated-in-photos-by-adrienn-balask/,benign,0,101,emgn.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,0,84,0,0
http://spmenglishschool.com/spm-stars.html,defacement,1,42,spmenglishschool.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,35,0,0
http://steffen-lemme.de/component/k2/item/300-lemme-besucht-sparkassen-frรผhschoppen-in-sรถmmerda,defacement,1,97,steffen-lemme.de,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,4,78,0,0
http://penzkofer-kachelofenbau.de/index.php?option=com_content&view=article&id=70:kalina-svetlinski&catid=57:kunstausstellungen09&Itemid=79,defacement,1,139,penzkofer-kachelofenbau.de,0,1,2,5,2,0,0,0,0,0,0,0,1,1,0,8,110,0,0
http://ebeco.de/index.php?option=com_content&view=article&id=27&Itemid=40&lang=de,defacement,1,81,ebeco.de,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,4,60,0,0
http://bg-ricevimenti.it/index.php/location/convento-del-carmine.html?fontstyle=f-larger,defacement,1,88,bg-ricevimenti.it,0,1,4,1,3,0,0,0,0,0,0,0,1,1,0,0,73,0,0
http://corfio.com.br/index.php?option=com_content&view=article&id=119:cabo-flexivel-corfififi-tox-750-vcabo-flexivel-corfififi-tox-750-v&catid=34&Itemid=29,defacement,1,155,corfio.com.br,0,1,10,5,3,0,0,0,0,0,0,0,1,1,0,13,113,0,0
http://ekadana.com/login.html,defacement,1,29,ekadana.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,23,0,0
http://thechive.com/2015/05/01/worlds-scariest-ride-this-guy-could-care-less-video/,benign,0,83,thechive.com,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,8,58,0,0
http://indianexpress.com/article/sports/ipl/2358775/mi-stay-in-play-off-hunt-with-23-run-win-over-kxip/,benign,0,103,indianexpress.com,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,9,73,0,0
http://benchmarkms.com/projects/churches/album/1/6,defacement,1,50,benchmarkms.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,39,0,0
http://prefina.it/notizie/archivio-notizie.html,defacement,1,47,prefina.it,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,39,0,0
http://smk86.ru/companyobject/category/10-office.html,defacement,1,53,smk86.ru,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,4,40,0,0
http://nonstopwebmarketing.com.au/web-services/design-development/website-design,defacement,1,80,nonstopwebmarketing.com.au,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,69,0,0
http://gallacher-sons.co.uk/index.php?option=com_content&view=article&id=59&Itemid=66,defacement,1,85,gallacher-sons.co.uk,0,1,1,4,3,0,0,0,0,0,0,0,1,1,0,4,64,0,0
http://q-com.eu/component/banners/click/9.html,defacement,1,46,q-com.eu,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,1,35,0,0
http://motthegioi.vn/khoa-hoc-giao-duc/vao-dh-qua-de-lo-luyen-thi-het-thoi-187967.html,benign,0,86,motthegioi.vn,0,0,12,0,2,0,0,0,0,0,0,0,1,1,0,6,61,0,0
http://algoval.essex.ac.uk/data/vector/UCI/glass/tst_8_3,malware,1,56,algoval.essex.ac.uk,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,2,41,0,0
http://franekwilkomirski.pl/walkafrankaozycie/9-franek-niech-zostanie-franek.html,defacement,1,81,franekwilkomirski.pl,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,1,69,0,0
http://extratorrent.cc/torrent/4190380/VA-Unusual_Techno_One_LP-WEB-2015-CBR_INT.html,benign,0,85,extratorrent.cc,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,11,58,0,0
http://wildnisschule-lauenburgische-seen.de/x.txt,defacement,1,49,wildnisschule-lauenburgische-seen.de,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,41,0,0
http://skovborg-regnskab.dk/index.php/interim-management/qlejq-en-professionel/79-vaekstpotentiale,defacement,1,98,skovborg-regnskab.dk,0,0,5,0,2,0,0,0,0,0,0,0,1,1,0,2,82,0,0
http://motechsolutions.co.uk/virtualitmanager.html,defacement,1,50,motechsolutions.co.uk,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,43,0,0
http://feuerwehr-moellbergen.de/index.php?option=com_ponygallery&func=detail&id=3196&Itemid=54,defacement,1,94,feuerwehr-moellbergen.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,6,72,0,0
http://dendam.be/index.php?option=com_rsform&Itemid=77,defacement,1,54,dendam.be,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,2,41,0,0
http://ottimizzazionemotoriricerca.it/wp-content/themes/dynamik/legal/0b8baad7331bc9359ccc2a1084b9cdfc/,phishing,1,103,ottimizzazionemotoriricerca.it,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,16,76,0,0
http://dribbble.com/shots/671208-WIP-Earth-illustrated-infographics/attachments/59420,benign,0,85,dribbble.com,0,0,4,0,1,0,0,0,0,0,0,0,1,1,0,11,62,0,0
http://techcrunch.com/2014/06/02/the-coolest-ios-8-features-apple-didnt-talk-about-today/,benign,0,89,techcrunch.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,9,62,0,0
http://pomorskie-lzs.pl/index.php?option=com_content&view=article&id=39&Itemid=1,defacement,1,80,pomorskie-lzs.pl,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,3,61,0,0
http://masrealestate.it/index.php?view=article&id=10:progetti-polifunzionali&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=10&lang=it,defacement,1,157,masrealestate.it,0,1,1,9,2,0,0,0,0,0,0,0,1,1,0,5,125,0,0
http://dijoser.pt/index.php/empresa/clientes/1-referencias/detail/31-optimus.html?tmpl=component,defacement,1,96,dijoser.pt,0,1,2,1,3,0,0,0,0,0,0,0,1,1,0,3,77,0,0
http://solustelecom.co.uk/line-rental-and-calls.html,defacement,1,52,solustelecom.co.uk,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,0,42,0,0
http://originalvolunteers.co.uk/volunteer-options.html,defacement,1,54,originalvolunteers.co.uk,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,46,0,0
http://buysellrentindubai.com/index.html?option=com_ezrealty&task=viewlightbox&Itemid=129&fontstyle=f-larger,defacement,1,108,buysellrentindubai.com,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,3,89,0,0
http://allianceleague.co.uk/cgi-bin/phpBB2/posting.php?mode=quote&p=43401&sid=39e0fc26c1e8462a296039a38f87fdc9,malware,1,110,allianceleague.co.uk,0,1,1,3,3,0,0,0,0,0,0,0,1,1,0,27,67,0,0
http://bukitesveiki.lt/straipsniai-pranesimai/straipsniai/296-pirmas-nemokamas-iv-testavimas-vyko-klaipdoje?tmpl=component&print=1&layout=default&page=,defacement,1,151,bukitesveiki.lt,0,1,7,4,1,0,0,0,0,0,0,0,1,1,0,4,125,0,0
http://udn.com/news/story/7334/898835-%E8%A3%9D%E5%82%99%E8%A3%BD%E9%80%A0%E6%A5%AD-%E5%8A%A0%E9%80%9F%E3%80%8C%E8%B5%B0%E5%87%BA%E3%80%8D%E6%9D%B1%E5%8C%97,benign,0,156,udn.com,0,0,2,0,1,0,39,0,0,0,0,0,1,1,0,54,53,0,0
http://deepseapearls.com/index.php?option=com_content&view=category&layout=blog&id=104&Itemid=125&lang=fr,defacement,1,105,deepseapearls.com,0,1,0,6,2,0,0,0,0,0,0,0,1,1,0,6,80,0,0
http://affordable-adult-vacations.com/special_request.htm,defacement,1,57,affordable-adult-vacations.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,48,0,0
http://udn.com/news/story/6655/901160-%E5%90%8C%E5%80%8B%E5%BB%A3%E5%A0%B4-%E5%8F%B0%E5%8C%97%E6%96%87%E5%89%B5%E7%A7%9F%E9%87%91%E8%B2%B48%E5%80%8D,benign,0,148,udn.com,0,0,2,0,1,0,36,0,0,0,0,0,1,1,0,55,47,0,0
http://archive.yorkpress.co.uk/2001/4/26/303789.html,malware,1,52,archive.yorkpress.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,13,28,0,0
http://feuerwehr-werl.de/index.php?option=com_content&view=article&id=190:wernerabschluss&catid=36:informationen-ueber-jf&Itemid=55,defacement,1,131,feuerwehr-werl.de,0,1,3,5,2,0,0,0,0,0,0,0,1,1,0,7,102,0,0
http://larcadelcarnevale.com/catalogo/scarpe,defacement,1,44,larcadelcarnevale.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,38,0,0
http://virgiliogomes.com/livros/311-a-aventura-das-plantas,defacement,1,58,virgiliogomes.com,0,0,4,0,1,0,0,0,0,0,0,0,1,1,0,3,45,0,0
http://fahrschule-barutzki.de/index.php?option=com_content&view=article&id=57&Itemid=77,defacement,1,87,fahrschule-barutzki.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,67,0,0
http://pastehtml.com/view/c376nq3pg.html,phishing,1,40,pastehtml.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,4,29,0,0
http://tev-bruchsal.de/index.php?option=com_content&view=article&id=44:info-fuer-tageseltern-dezember-2010&catid=7:archiv&Itemid=48,defacement,1,131,tev-bruchsal.de,0,1,5,5,2,0,0,0,0,0,0,0,1,1,0,9,98,0,0
http://olx.pl/i2/muzyka-edukacja/korepetycje/korepetycje-rosyjski/muzyka-edukacja/korepetycje/korepetycje-rosyjski,benign,0,114,olx.pl,0,0,4,0,1,0,0,0,0,0,0,0,1,1,0,1,98,0,0
http://metro.co.uk/2015/04/20/zayn-malik-breaks-his-twitter-silence-in-first-tweets-since-leaving-one-direction-5158605/,benign,0,120,metro.co.uk,0,0,13,0,2,0,0,0,0,0,0,0,1,1,0,15,82,0,0
http://cityfireprotection.co.uk/index.html,defacement,1,42,cityfireprotection.co.uk,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,35,0,0
http://anti-dockingalliance.co.uk/ParsonJR2.htm,malware,1,47,anti-dockingalliance.co.uk,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,1,38,0,0
http://plarium.com/de/strategiespiele/sparta-war-of-empires/news/neue-einheiten-im-schriftrollen-baum/,benign,0,102,plarium.com,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,0,85,0,0
http://uspenie.info/home/teaching/462-slovo-v-subbotu-pjatuju.html,defacement,1,66,uspenie.info,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,3,51,0,0
http://congaltonheating.com/congalton-heating-air-conditioning-saxonburg-pa-16056/1-home-page/1-congalton-heating-air-conditioning-saxonburg-pa-16056,defacement,1,149,congaltonheating.com,0,0,15,0,1,0,0,0,0,0,0,0,1,1,0,12,115,0,0
http://goldec.ch/index.php?option=com_content&view=article&id=26:bancontact03&catid=23:contact&Itemid=4&lang=fr,defacement,1,111,goldec.ch,0,1,0,6,2,0,0,0,0,0,0,0,1,1,0,7,83,0,0
http://mariamagdalena-bogatynia.pl/index.php?option=com_rsgallery2&page=inline&id=659&Itemid=67,defacement,1,95,mariamagdalena-bogatynia.pl,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,6,73,0,0
http://hotlinegsm.com/products/mobile-and-tablet/lg-jil-sander-mobile-detail,malware,1,76,hotlinegsm.com,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,0,63,0,0
http://olx.co.id/i2/hobi-olahraga/olahraga/bulutangkis-tennis/hobi-olahraga/olahraga/bulutangkis-tennis,benign,0,103,olx.co.id,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,1,86,1,0
http://fanpage.gr/life/geusi/%ce%bf%ce%ba%cf%84%cf%8e-%ce%b1%ce%bd%ce%bf%ce%b9%ce%be%ce%b9%ce%ac%cf%84%ce%b9%ce%ba%ce%b5%cf%82-%cf%85%cf%80%ce%b5%cf%81%cf%84%cf%81%ce%bf%cf%86%ce%ad%cf%82-%cf%80%ce%bf%cf%85-%ce%b8%ce%b1-%ce%b2/,benign,0,227,fanpage.gr,0,0,5,0,1,0,64,0,0,0,0,0,1,1,0,34,116,0,0
http://extratorrent.cc/torrent/4189631/X+The.Man.with.the.X.Ray.Eyes.1963.480p.BluRay.x264.mSD.html,benign,0,99,extratorrent.cc,0,0,0,0,13,0,0,1,0,0,0,0,1,1,0,17,62,0,0
http://asociacionkaribu.org/index.php/karibu/ideario,defacement,1,52,asociacionkaribu.org,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,44,0,0
http://allgirltogaparty.co.uk/gallery2/main.php/v/2005_02/uii1.html?g2_GALLERYSID=e7bc8cd171017b392f56c63b99646d3c,malware,1,114,allgirltogaparty.co.uk,0,1,0,1,4,0,0,0,0,0,0,0,1,1,0,30,68,0,0
http://kingsmillshotel.com/drink/lounge-and-bar,defacement,1,47,kingsmillshotel.com,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,39,0,0
http://decaturanimaler.com/component/contact/11-animal-er-of-decatur/1-animal-emergency-center-of-decatur.html,defacement,1,110,decaturanimaler.com,0,0,9,0,2,0,0,0,0,0,0,0,1,1,0,3,89,0,0
http://enriclloret.com/index.php?option=com_weblinks&view=weblink&catid=2:principal&id=3:ajroses&lang=ca,defacement,1,104,enriclloret.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,2,83,1,0
http://bsc-md.de/index.php?option=com_content&view=article&id=33&Itemid=49,defacement,1,74,bsc-md.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,54,0,0
http://symedin.com/list/47.html,defacement,1,31,symedin.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,22,0,0
http://diarco.com.pe/webmail,defacement,1,28,diarco.com.pe,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,22,0,0
http://aquamarinadivingtenerife.com/es/useful-links.html,defacement,1,56,aquamarinadivingtenerife.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,48,0,0
http://mahshov.com/index.php?option=com_content&view=article&id=41&Itemid=75,defacement,1,76,mahshov.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,57,0,0
http://atobio.com.br/index.php?view=article&catid=42:noticias&id=52:blitz-ambiental&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=1,defacement,1,155,atobio.com.br,0,1,1,9,3,0,0,0,0,0,0,0,1,1,0,6,120,0,0
http://chris-pardo.com/imp2/index.html,phishing,1,38,chris-pardo.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,1,29,0,0
http://deadspin.com/5858092/this-evening-alex-ovechkin-parks-his-car-like-an-asshole,benign,0,84,deadspin.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,7,62,0,0
http://images.zxhsd.com/photo/book_b/C/00381/97878067863831051895-fm-b.jpg,malware,1,74,images.zxhsd.com,0,0,2,0,3,0,0,0,0,0,0,0,1,1,0,25,35,0,0
http://haberler.com/aracini-yenileyen-sofor-esnafi-otv-odemeyecek-7300642-haberi-yorumlari/,benign,0,91,haberler.com,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,7,70,0,0
http://apechemy.fr/index.php/association/cr-reunions,defacement,1,52,apechemy.fr,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,43,0,0
http://harley-davidson-dijon.com/actualites/45-paella,defacement,1,53,harley-davidson-dijon.com,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,2,42,0,0
http://3401.e-printphoto.co.uk/thisisessex/index.cfm?z=z&y=y&p_id=2422657&c_id=35194&action=view,malware,1,96,3401.e-printphoto.co.uk,0,1,1,5,4,0,0,0,0,0,0,0,1,1,0,16,58,0,0
http://ink361.com/app/users/ig-31053203/ptvjaime/photos/ig-984138563718353240_31053203,benign,0,86,ink361.com,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,37,36,0,0
http://variety.com/2013/tv/news/fox-says-super-bowl-tv-ad-inventory-is-sold-out-1200917948/,benign,0,91,variety.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,14,58,0,0
http://libyanembassymy.com/libya/EnglishDocu/center/FBN/fbn/fbn.html,phishing,1,68,libyanembassymy.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,57,0,0
http://vitalsil.pt/index.php?Itemid=9&option=com_zoo&view=category&category_id=1&page=2,defacement,1,87,vitalsil.pt,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,3,66,0,0
http://mashable.com/people/jasona/2015/04/24/comcast-time-warner-cable-official-breakup,benign,0,87,mashable.com,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,8,64,0,0
http://apps.iteu.gla.ac.uk/citscapes/reviews.jsp?itemid=115,malware,1,59,apps.iteu.gla.ac.uk,0,1,0,1,5,0,0,0,0,0,0,0,1,1,0,3,44,0,0
http://global-construcoes.com/index.php?option=com_content&view=article&id=92:chale-paredes-simples-no5&catid=45:chale-simples&Itemid=92,defacement,1,136,global-construcoes.com,0,1,5,5,2,0,0,0,0,0,0,0,1,1,0,7,105,0,0
http://twocircles.co.uk/index.php?option=com_fwgallery&view=image&id=173:dsc01976-531x464&Itemid=18,defacement,1,99,twocircles.co.uk,0,1,1,4,3,0,0,0,0,0,0,0,1,1,0,16,65,0,0
http://aolpictures.aol.co.uk/galleries/vespaclubarezzo/5e60nGaMbYoOQl8gPHtd1TjdPZCrf-f6ax4av4xQp5Fd3Ig=/tag/toscana,malware,1,115,aolpictures.aol.co.uk,0,0,1,1,3,0,0,0,0,0,0,0,1,1,0,10,92,0,0
http://zari-dzaferi.ch/index.php?option=com_content&view=category&layout=blog&id=4&Itemid=4&change_font=increase,defacement,1,112,zari-dzaferi.ch,0,1,1,6,2,0,0,0,0,0,0,0,1,1,0,2,89,0,0
http://sidecocarrelli.it/web/index.php?view=article&catid=35:offerte&id=77:jungheinrich-etva-1350&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=50,defacement,1,170,sidecocarrelli.it,0,1,2,9,2,0,0,0,0,0,0,0,1,1,0,11,129,0,0
http://naylorantiques.com/7s7zihck/9271,phishing,1,39,naylorantiques.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,6,27,0,0
http://jjoz.com.au/two-week-deals/two-weeks-sydney-byron,defacement,1,56,jjoz.com.au,0,0,5,0,2,0,0,0,0,0,0,0,1,1,0,0,44,0,0
http://opttoys24.ru/index.php?option=com_virtuemart&page=shop.browse&category_id=15&Itemid=5,defacement,1,92,opttoys24.ru,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,5,70,0,0
http://babal.net/women/view/105/%D9%81%D9%8A%D8%AF%D9%8A%D9%88-:-%D8%B7%D9%81%D9%84%D8%A9-%D8%A3%D9%83%D8%AB%D8%B1-%D9%85%D9%86-%D8%AE%D8%A8%D9%8A%D8%B1%D8%A9-%D9%85%D8%A7%D9%83%D9%8A%D8%A7%D8%AC-%D9%85%D8%B0%D9%87%D9%84%D8%A9-,benign,0,227,babal.net,0,0,8,0,1,0,62,0,0,0,0,0,1,1,0,73,75,0,0
http://x-lonne.nl/fotoboek/beebikes?page=1&catpage=1,defacement,1,52,x-lonne.nl,0,1,1,2,1,0,0,0,0,0,0,0,1,1,0,2,39,0,0
http://liegen-sitzen.de/schlafen/boxspring-betten,defacement,1,49,liegen-sitzen.de,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,41,0,0
http://dypreprint.com/job.html,defacement,1,30,dypreprint.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,24,1,0
http://bedfordi-kan.co.uk/business-advice/training-organisations,defacement,1,64,bedfordi-kan.co.uk,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,54,0,0
http://rich.in.ua/archive/70-bill-emmot-qkak-vyigrat-borbu-za-vnimanie-chitatelya-ego-vremya-i-dengiq.html,defacement,1,106,rich.in.ua,0,0,12,0,3,0,0,0,0,0,0,0,1,1,0,2,84,0,0
http://transports-rebours.com/index.php?format=feed&type=rss,defacement,1,60,transports-rebours.com,0,1,1,2,2,0,0,0,0,0,0,0,1,1,0,0,49,0,0
http://touchofadrijana.com/index.php,defacement,1,36,touchofadrijana.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,30,0,0
http://pembrokeshire-farm-cottages.co.uk/index.html,defacement,1,51,pembrokeshire-farm-cottages.co.uk,0,0,2,0,3,0,0,0,0,0,0,0,1,1,0,0,42,0,0
http://apps.newham.gov.uk/Forums/localhistory/start.pl?noframes;read=20432,malware,1,74,apps.newham.gov.uk,0,1,0,1,4,0,0,0,0,0,0,0,1,1,0,5,56,0,0
http://goldenheart.com.mx/compra-de-oro/index.php?option=com_content&view=article&id=80&Itemid=218,defacement,1,98,goldenheart.com.mx,0,1,2,4,3,0,0,0,0,0,0,0,1,1,0,5,74,1,0
http://pantherma.eu/index.html?lang=pl&fontstyle=f-larger,defacement,1,57,pantherma.eu,0,1,1,2,2,0,0,0,0,0,0,0,1,1,0,0,46,0,0
http://clinicavisualiza.com/en/keratoconus/crosslinking.html,defacement,1,60,clinicavisualiza.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,52,0,0
http://tinnhanh360.net/tranh-cai-con-bo-tren-lon-nuoc-ngot-la-duc-hay-cai-da-chet-ban-nhau.html,benign,0,95,tinnhanh360.net,0,0,15,0,2,0,0,0,0,0,0,0,1,1,0,3,71,0,0
http://twitter.com/home?status=%E3%83%8C%E3%81%91%E3%82%8B%EF%BC%81%E3%80%90OL%E3%83%BB%E3%81%8A%E5%A7%89%E3%81%95%E3%82%93%E3%83%BB%E7%97%B4%E5%A5%B3%E3%80%91+http%3A%2F%2Fero-video.net%2Ft%2FpziiKSP9vSzHCPzm+%E5%8F%AF%E6%84%9B%E3%81%84%E3%81%8A%E5%A7%89%E3%81%95%E3%82%93%E3%81%A8%E3%82%BB%E3%83%83%E3%82%AF%E3%82%B9+%23ero+%23douga+%23agesage,benign,0,345,twitter.com,0,1,1,1,2,0,86,5,0,0,0,0,1,1,0,116,129,0,0
http://auctionyourart.com/caroline-ashleighs-blog.html?start=70,defacement,1,63,auctionyourart.com,0,1,2,1,2,0,0,0,0,0,0,0,1,1,0,2,51,1,0
http://interpark.com/displaycorner/FreeMarket.do?_method=itemAreaList&area1=%EB%B6%80%EC%82%B0%EA%B4%91%EC%97%AD%EC%8B%9C&area2=%EA%B8%B0%EC%9E%A5%EA%B5%B0,benign,0,155,interpark.com,0,1,0,3,2,0,24,0,0,0,0,0,1,1,0,21,96,0,0
http://archives.li.man.ac.uk/ead/search/?operation=summary&rsid=17722&firstrec=1&numreq=20&highlight=1&hitposition=1,malware,1,116,archives.li.man.ac.uk,0,1,0,6,4,0,0,0,0,0,0,0,1,1,0,10,84,0,0
http://mylust.com/videos/42171/shapely-mulatto-beauty-gets-fucked-doggystyle-by-her-boss/,benign,0,89,mylust.com,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,5,68,1,0
http://kenh14.vn/musik/phuong-my-chi-lai-gianh-chien-thang-bai-hat-yeu-thich-20140804091135912.chn,benign,0,98,kenh14.vn,0,0,11,0,2,0,0,0,0,0,0,0,1,1,0,19,61,0,0
http://amazon.com.ap.signin.createvents.gr/61439dacef9bb45576f5fcfcfa122f2f/login.php,phishing,1,85,amazon.com.ap.signin.createvents.gr,0,0,0,0,6,0,0,0,0,0,0,0,1,1,0,16,58,0,0
http://udn.com/news/story/7239/900688-7%E5%85%86%E5%A4%A7%E9%A4%85%E8%AA%98%E4%BA%BA-%E9%8A%80%E8%A1%8C%E6%90%B6%E6%94%BB%E7%A4%BE%E7%BE%A4%E9%87%91%E8%9E%8D,benign,0,157,udn.com,0,0,2,0,1,0,39,0,0,0,0,0,1,1,0,53,55,0,0
