url,type,Category,url_len,domain,@,?,-,=,.,#,%,+,$,!,*,",",//,abnormal_url,https,digits,letters,Shortining_Service,having_ip_address
http://askubuntu.com/questions/614616/how-to-download-game-on-linux-ubuntu-from-a-cd,benign,0,84,askubuntu.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,6,62,0,0
http://strongercell.com/index.php/kontrol-cad,defacement,1,45,strongercell.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,37,0,0
http://sussexbrickworkltd.co.uk/lancing-bricklaying.html,defacement,1,56,sussexbrickworkltd.co.uk,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,48,0,0
http://searchengines.guru/forumdisplay.php?f=60&daysprune=-1&order=desc&sort=voteavg,benign,0,84,searchengines.guru,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,3,66,0,0
http://agedcarecompliance.com/sejeal.jpg,defacement,1,40,agedcarecompliance.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,34,0,0
http://yourlust.com/videos/big-breasted-harlot-clamps-clothespins-on-her-pussy-lips.html,benign,0,88,yourlust.com,0,0,8,0,2,0,0,0,0,0,0,0,1,1,0,0,73,1,0
http://olx.ro/i2/mama-si-copilul/patuturi-mobilier/mobila-copii/mama-si-copilul/patuturi-mobilier/mobila-copii,benign,0,110,olx.ro,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,1,90,0,0
https://500px.com/photo/10598089/tristan-ambid's-backflip-by-tristan-shu?from=set&set_id=316271,benign,0,95,500px.com,0,1,5,2,1,0,0,0,0,0,0,0,1,1,1,17,60,1,0
http://angel-btvs.co.uk/archive.php?subaction=showcomments&id=1080116209&archive=1098013536&start_from=&ucat=&,malware,1,110,angel-btvs.co.uk,0,1,1,5,3,0,0,0,0,0,0,0,1,1,0,20,70,0,0
http://leondabytheyarra.com.au/feature-events/index.html,defacement,1,56,leondabytheyarra.com.au,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,47,0,0
http://manola-souvanlasy.com/index.php?option=com_content&view=article&id=88:poeme-a-ma-fille-manometa&catid=44:poesies-et-philosophie&Itemid=73&showall=1,defacement,1,154,manola-souvanlasy.com,0,1,7,6,2,0,0,0,0,0,0,0,1,1,0,7,119,0,0
http://biker-shg.de/index.php?view=article&id=56:impressum&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=71,defacement,1,131,biker-shg.de,0,1,1,8,2,0,0,0,0,0,0,0,1,1,0,5,101,0,0
http://khd.at/index.php?view=article&id=2:home&tmpl=component&print=1&layout=default&page=,defacement,1,90,khd.at,0,1,0,6,2,0,0,0,0,0,0,0,1,1,0,2,69,0,0
http://fizzim.com/index.php,defacement,1,27,fizzim.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,21,0,0
http://drscottstoll.com/exerciselifestyle/redeem-the-time/51-finding-time-in-your-busy-schedule-for-exercise,defacement,1,108,drscottstoll.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,2,89,0,0
http://holyland68.com/index.php/tin-tuc/hoi-ky-va-tru-truyen/16-holyland-dem-thu-nam-cua-rock-viet?tmpl=component&print=1&layout=default&page=,defacement,1,142,holyland68.com,0,1,12,4,2,0,0,0,0,0,0,0,1,1,0,5,108,0,0
http://appelboerderij.nl/fruitplantage/2-fruitplantage/detail/16-pluk-08-016,defacement,1,76,appelboerderij.nl,0,0,4,0,1,0,0,0,0,0,0,0,1,1,0,8,56,0,0
http://cornwalldefencesolicitors.co.uk/index.php?option=com_content&view=article&id=15&Itemid=35,defacement,1,96,cornwalldefencesolicitors.co.uk,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,4,76,0,0
http://incassocentrale.nl/index.php?view=weblink&catid=4:advies&id=2:starterscentrale&option=com_weblinks&Itemid=6,defacement,1,114,incassocentrale.nl,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,3,92,0,0
http://ambiani.nl/diensten/bruiloft-catering/65-kraamfeest-brabant.html,defacement,1,71,ambiani.nl,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,2,58,0,0
http://3cf.ru/2015/03/04/vladimir-pytin-ykrainskih-deneg-za-gaz-hvatit-tolko-na-dvoe-sytok/,malware,1,91,3cf.ru,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,9,63,0,0
http://oshinkan.com/fr.feed?type=atom,defacement,1,37,oshinkan.com,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,29,0,0
http://pastehtml.com/view/ba0nq43kb.html,phishing,1,40,pastehtml.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,3,30,0,0
http://honarcinema.com/index.php?view=article&catid=1:latest-news&id=4368:2012-09-29-09-48-58&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=1,defacement,1,165,honarcinema.com,0,1,6,9,2,0,0,0,0,0,0,0,1,1,0,21,111,0,0
http://acp-atlanta.org/en/newsevents.html,defacement,1,41,acp-atlanta.org,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,33,0,0
http://cootecsan.com/index.php?option=com_content&view=article&id=115&Itemid=137,defacement,1,80,cootecsan.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,6,59,0,0
http://goecklingerhausbraeu.de/bilder/category/7/asSlideshow.html,defacement,1,65,goecklingerhausbraeu.de,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,55,0,0
http://forumdetregastel.fr/les-partenaires/45-news-bon-cadeau.html,defacement,1,66,forumdetregastel.fr,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,2,53,0,0
http://mic.com/articles/115322/9-excuses-people-are-no-longer-allowed-to-make-about-police-violence,benign,0,99,mic.com,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,7,74,0,0
http://tobogo.net/cdsb/board.php?board=notice&bm=view&no=81&category=&auth=&page=1&search=&keyword=&recom=,benign,0,106,tobogo.net,0,1,0,9,2,0,0,0,0,0,0,0,1,1,0,3,78,0,0
http://leftoverpets.org/index.php?option=com_content&view=article&id=51&Itemid=54,defacement,1,81,leftoverpets.org,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,62,0,0
http://antonov-vrtec.si/novice/462-sreno-2013,defacement,1,45,antonov-vrtec.si,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,7,29,0,0
http://techcrunch.com/2014/06/03/game-studio-booster-pack-founded-by-former-lucasarts-employees-raises-1-475m/,benign,0,110,techcrunch.com,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,12,78,0,0
http://myimmobilier.com/index.php?%2Fgestion-de-projets-immobiliers.html,defacement,1,72,myimmobilier.com,0,1,3,0,3,0,1,0,0,0,0,0,1,1,0,1,59,0,0
http://portaflores.com/index.php?page=shop.product_details&flypage=flypage.tpl&product_id=79&category_id=1&option=com_virtuemart,defacement,1,128,portaflores.com,0,1,0,5,4,0,0,0,0,0,0,0,1,1,0,3,103,0,0
http://amazon.co.uk/s/ref=sr_pg_10/202-2513040-1206232?ie=UTF8&rh=n:520920,malware,1,74,amazon.co.uk,0,1,2,3,2,0,0,0,0,0,0,0,1,1,0,26,30,0,0
https://privatbank.ua/ua/business/universalnyje-reshenija/internet-bank-privat24-dlya-juridicheskih-lic/,benign,0,104,privatbank.ua,0,0,6,0,1,0,0,0,0,0,0,0,1,1,1,2,87,0,0
http://fagnaniebertagnoli.it/Filtri/sofima.html,defacement,1,47,fagnaniebertagnoli.it,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,40,0,0
http://wingert-sonnenschutz.de/index.php?view=article&id=56:agb&format=pdf&option=com_content&Itemid=57,defacement,1,103,wingert-sonnenschutz.de,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,4,80,0,0
http://astore.amazon.co.uk/allezvinsfrenchr/detail/1857990765/026-8324244-9330038,malware,1,81,astore.amazon.co.uk,0,0,2,0,3,0,0,0,0,0,0,0,1,1,0,27,42,0,0
http://kakaku.com/pc/ic-card-reader/ranking_0528/pricedown/div-gpt-ad-k/header_text,benign,0,83,kakaku.com,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,4,62,0,0
http://emgn.com/tv/these-charming-9-month-old-twins-take-the-award-for-the-best-peekaboo-ever/,benign,0,94,emgn.com,0,0,13,0,1,0,0,0,0,0,0,0,1,1,0,1,73,0,0
http://abyssinica.co.uk/_vti_bin/shtml.dll/_talk/00003758.htm/nav?prev,malware,1,70,abyssinica.co.uk,0,1,0,0,4,0,0,0,0,0,0,0,1,1,0,8,46,0,0
http://disline.es/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5kaXNsaW5lLmVzL3ByZW5zYS81Mi1ydWVkYS1kZS1wcmVuc2EtZGUtcHJlc2VudGFjaW9uLmh0bWw=,defacement,1,158,disline.es,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,16,129,0,0
http://steffen-lemme.de/component/k2/item/254-gefรคhrdung-der-solarbranche-im-freistaat,defacement,1,87,steffen-lemme.de,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,4,69,0,0
http://mdgachievers.com/index.php?option=com_content&view=category&id=300:Asia&Itemid=269&layout=default,defacement,1,104,mdgachievers.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,6,80,0,0
http://inventium.com.au/innovation-training-and-creative-thinking-training.html,defacement,1,79,inventium.com.au,0,0,5,0,3,0,0,0,0,0,0,0,1,1,0,0,67,0,0
http://eurokert.eu/sejeal.jpg,defacement,1,29,eurokert.eu,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,23,0,0
http://tvsk.com.au/component/content/article/38?tmpl=component,defacement,1,62,tvsk.com.au,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,2,49,0,0
http://wpengine.com/2015/03/31/scaling-wordpress-for-high-traffic-a-developer-guide/,benign,0,84,wpengine.com,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,8,60,0,0
http://torrentdn.com/bbs/s.php?bo_table=torrent_util&wr_id=15023&k=%ED%8F%AC%ED%86%A0%EC%83%B5&page=1,benign,0,101,torrentdn.com,0,1,0,4,2,0,9,0,0,0,0,0,1,1,0,13,61,0,0
http://orange.byethost16.com/id.orange.fr/auth_user/bin/auth0userr.cgi.htm,phishing,1,74,orange.byethost16.com,0,0,0,0,6,0,0,0,0,0,0,0,1,1,0,3,57,0,0
http://pastehtml.com/view/bcp6lm8mr.html,phishing,1,40,pastehtml.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,31,0,0
http://mzracing.sk/index.php?page=shop.product_details&category_id=501&flypage=flypage.tpl&product_id=1390&option=com_virtuemart&Itemid=19,defacement,1,138,mzracing.sk,0,1,0,6,4,0,0,0,0,0,0,0,1,1,0,9,105,0,0
http://metalsul.ind.br/site/index.php?option=com_contact&view=contact&id=24:reprnrodrigues&catid=35:contatosrn,defacement,1,110,metalsul.ind.br,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,4,87,0,0
http://sapadinesmilovice.com/index.php?option=com_content&view=article&id=53:dixi-bobi&catid=34:psi&Itemid=57&lang=en,defacement,1,117,sapadinesmilovice.com,0,1,1,6,2,0,0,0,0,0,0,0,1,1,0,6,89,0,0
http://skyrock.com/videos/eDJwODRhODoxMw==-bug-1188-croyez-vous.html?top=3&period=recent,benign,0,88,skyrock.com,0,1,4,4,2,0,0,0,0,0,0,0,1,1,0,5,66,0,0
http://wijzijnnietgevaarlijk.nl/component/blog/comments.html?pid=5,defacement,1,66,wijzijnnietgevaarlijk.nl,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,1,55,0,0
http://censor.net.ua/resonance/334490/novorossiyu_pytalis_sozdat_esche_v_2001om_delo_nomer_144_komsomoltsevterroristov_za_chto_nado_sudit,benign,0,137,censor.net.ua,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,13,103,0,0
http://metro.co.uk/2015/05/13/girlfriends-horror-as-ex-racks-up-4000-on-her-parents-amazon-account-5195777/,benign,0,107,metro.co.uk,0,0,12,0,2,0,0,0,0,0,0,0,1,1,0,19,66,0,0
http://babal.net/news/view/111899/%D8%A7%D9%84%D8%AC%D9%8A%D9%84:-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%B9%D8%A7%D8%AC%D8%B2%D8%A9-%D8%B9%D9%86-%D8%A7%D9%84%D9%88%D9%81%D8%A7%D8%A1-%D8%A8%D9%85%D8%AA%D8%B7%D9%84%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%AC%D9%85%D8%A7%D9%87%D9%8A%D8%B1-%D9%88%D8%B6%D8%A8%D8%B7-%D8%A7%D9%84%D8%A3%D8%B3%D8%B9%D8%A7%D8%B1,benign,0,355,babal.net,0,0,8,0,1,0,104,0,0,0,0,0,1,1,0,121,113,0,0
http://vnic.co/bang-gia.html?phpMyAdmin=lgVyBr0wJV56eOa7FlaLfCznob0,defacement,1,67,vnic.co,0,1,1,1,2,0,0,0,0,0,0,0,1,1,0,5,53,0,0
http://babal.net/games/view/708/%D8%A7%D9%84%D8%B9%D8%A7%D8%A8-%D8%AA%D8%B9%D9%84%D9%8A%D9%85-%D8%B7%D8%A8%D8%AE-%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D9%87-%D8%A7%D9%84%D8%AE%D8%B6%D8%B1%D8%A7%D8%A1,benign,0,192,babal.net,0,0,4,0,1,0,52,0,0,0,0,0,1,1,0,59,69,0,0
http://advinno.com/products/esl/101,defacement,1,35,advinno.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,3,25,0,0
http://amber.ch.ic.ac.uk/archive/200509/0199.html,malware,1,49,amber.ch.ic.ac.uk,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,10,28,0,0
http://naylorantiques.com/docs/auto-atendimento/VI8I7ZEDFY-4431/,phishing,1,64,naylorantiques.com,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,6,48,0,0
http://cla-liege.be/devenir-membre.html,defacement,1,39,cla-liege.be,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,31,0,0
http://kospel.pl/pl/produkty/podgrzewacze-przeplywowe/eps-twister.html,defacement,1,70,kospel.pl,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,59,0,0
http://ecnavi.jp/redirect/?url=http://ad2.trafficgate.net/t/r/5/4536/86513_86513/0/AX%user_id%,benign,0,94,ecnavi.jp,0,1,0,1,3,0,2,0,0,0,0,0,2,1,0,17,53,0,0
http://primascan.fr/index.php?format=feed&type=rss&title=PrimaScan-PrimaScan,defacement,1,76,primascan.fr,0,1,1,3,2,0,0,0,0,0,0,0,1,1,0,0,63,0,0
http://weiterbildungskolleg-lippstadt.de/index.php?option=com_content&view=article&id=57&Itemid=61,defacement,1,98,weiterbildungskolleg-lippstadt.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,78,0,0
http://twalogisticsltd.co.uk/news.html?start=5,defacement,1,46,twalogisticsltd.co.uk,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,1,36,0,0
http://astore.amazon.co.uk/ukvisit-21/detail/B0000560EF/203-6933174-0803961,malware,1,75,astore.amazon.co.uk,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,26,36,0,0
http://tvprefeito.com/2012/index.php/prefeitos/prefeitos-das-capitais.html,defacement,1,74,tvprefeito.com,0,0,2,0,3,0,0,0,0,0,0,0,1,1,0,4,58,0,0
http://bukitesveiki.lt/straipsniai-pranesimai/pranesimai/273-kosulys?tmpl=component&print=1&layout=default&page=,defacement,1,112,bukitesveiki.lt,0,1,2,4,1,0,0,0,0,0,0,0,1,1,0,4,91,0,0
http://apple.com-support-assistenza-account.information.upoert.com/ap/italia/Apple-id/6473366c1c1dc395fee1ad732ea029ec/,phishing,1,119,apple.com-support-assistenza-account.information.upoert.com,0,0,4,0,4,0,0,0,0,0,0,0,1,1,0,19,84,1,0
http://activeinformatica.com/hardware-y-software,defacement,1,48,activeinformatica.com,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,41,0,0
http://kienthuc.net.vn/tham-my-spa/sung-vu-nhu-nguoi-mat-voi-vi-di-ung-thuoc-nhuom-toc-491593.html,benign,0,98,kienthuc.net.vn,0,0,14,0,3,0,0,0,0,0,0,0,1,1,0,6,70,0,0
http://rosstars.nl/fotoalbum/category/3-volleybalkamp,defacement,1,53,rosstars.nl,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,44,0,0
http://prosuzdal.ru/index.php/gostinitsy-suzdalya/37-dostoprimechatelnosti-suzdal/63-gostinica-sokol.html,defacement,1,105,prosuzdal.ru,0,0,5,0,3,0,0,0,0,0,0,0,1,1,0,4,86,0,0
http://totesmeersalzgrotte.info/index.php?option=com_mailto&tmpl=component&link=e8c7e51b378e4311315f72c34243a806583f04ee,defacement,1,120,totesmeersalzgrotte.info,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,29,78,0,0
http://virgiliogomes.com/restaurantes/317-restaurante-spazio-buondi-lisboa,defacement,1,74,virgiliogomes.com,0,0,4,0,1,0,0,0,0,0,0,0,1,1,0,3,61,0,0
http://survey.danskebank-hkmygemgb.monarchgranite.com/danskebank-survey/direct-debit.html,phishing,1,89,survey.danskebank-hkmygemgb.monarchgranite.com,0,0,3,0,4,0,0,0,0,0,0,0,1,1,0,0,77,0,0
http://bertilohlsson.com/en/service/partner-programm/premium-star-partner,defacement,1,73,bertilohlsson.com,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,62,0,0
http://heuvelrug-verhuur.nl/wp-includes/js/tinymce/plugins/media/ita.htm,phishing,1,72,heuvelrug-verhuur.nl,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,59,0,0
http://9779.info/%E6%A0%91%E5%8F%B6%E8%B4%B4%E7%94%BB%E4%BD%9C%E5%93%81/,malware,1,72,9779.info,0,0,0,0,1,0,18,0,0,0,0,0,1,1,0,24,24,0,0
http://hdfcbank.com/htdocs/common/give_india/payroll_giving_programme.html?src=csrbanner,benign,0,88,hdfcbank.com,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,74,0,0
http://bertilohlsson.com/en/component/user/login?return=aHR0cDovL3d3dy5iZXJ0aWxvaGxzc29uLmNvbS9nYWxsZXJ5L3NoYXBlZC1jYW5zL3JvdW5kLWNhbnMvcGFydHkta2Vncz9sYW5nPWVu,defacement,1,160,bertilohlsson.com,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,17,133,0,0
http://dzieciaczkowo.com.pl/index.php?option=com_content&view=article&id=2&Itemid=2,defacement,1,83,dzieciaczkowo.com.pl,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,2,65,0,0
http://briard-profi.de/component/rsgallery2/item/8/asInline.html,defacement,1,64,briard-profi.de,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,2,51,0,0
http://josecampuzano.net/index.php?option=com_content&view=article&id=71&Itemid=111,defacement,1,83,josecampuzano.net,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,5,63,0,0
http://dtxzx.net/view.asp?id=1232,defacement,1,33,dtxzx.net,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,4,21,0,0
http://putlocker.is/watch-geordie-shore-tvshow-season-1-episode-3-online-free-putlocker.html,benign,0,92,putlocker.is,0,0,10,0,2,0,0,0,0,0,0,0,1,1,0,2,74,0,0
http://archive.thisisyork.co.uk/2005/1/21/231401.html,malware,1,53,archive.thisisyork.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,13,29,0,0
http://archive.yorkpress.co.uk/2002/10/5/279900.html,malware,1,52,archive.yorkpress.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,13,28,0,0
http://jssk.de/index.php?option=com_tag&task=tag&tag=hotdeploy,defacement,1,62,jssk.de,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,0,49,0,0
https://hootsuite.com/ja-jp/%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9/%E3%83%91%E3%83%BC%E3%83%88%E3%83%8A%E3%83%BC%E3%83%97%E3%83%AD%E3%82%B0%E3%83%A9%E3%83%A0,benign,0,155,hootsuite.com,0,0,1,0,1,0,42,0,0,0,0,0,1,1,1,56,49,0,0
http://sourceforge.net/directory/development/add_facet_filter?facet=natlanguage&constraint=Spanish,benign,0,98,sourceforge.net,0,1,0,2,1,0,0,0,0,0,0,0,1,1,0,0,85,0,0
http://rathgaelgym.org/squads/wag/wag-conditioning,defacement,1,50,rathgaelgym.org,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,42,0,0
http://lenek.no/index.php?option=com_content&view=article&id=10&Itemid=9,defacement,1,72,lenek.no,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,54,0,0
http://techcrunch.com/video/liquidity-presents-a-better-safer-water-filter/518810594/,benign,0,85,techcrunch.com,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,9,62,0,0
http://aolshop.memberoffers.co.uk/csp/smp/aol/itementry3.csp?FS=E028&cat=AK&header=Kitchenware/updated2.csp?STNO=ST0083725&Qty=1&CSPCHD=0000000100012bq8qhfk004261833741,malware,1,168,aolshop.memberoffers.co.uk,0,2,0,6,5,0,0,0,0,0,0,0,1,1,0,39,104,0,0
http://brocantezussen.nl/index.php?page=shop.cart&option=com_virtuemart&Itemid=5,defacement,1,80,brocantezussen.nl,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,1,65,0,0
http://royalautosiskola.hu/index.html,defacement,1,37,royalautosiskola.hu,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,31,0,0
http://harley-davidson-dijon.com/component/adsmanager/utilisateur/66-ducati-dijon,defacement,1,81,harley-davidson-dijon.com,0,0,4,0,1,0,0,0,0,0,0,0,1,1,0,2,67,0,0
http://allianceleague.co.uk/cgi-bin/phpBB2/profile.php?mode=viewprofile&u=232&sid=39e0fc26c1e8462a296039a38f87fdc9,malware,1,114,allianceleague.co.uk,0,1,1,3,3,0,0,0,0,0,0,0,1,1,0,25,73,0,0
http://horizonte-hospizverein.de/index.php?option=com_jevents&task=month.calendar&year=2013&month=01&day=24&Itemid=126,defacement,1,118,horizonte-hospizverein.de,0,1,1,6,3,0,0,0,0,0,0,0,1,1,0,11,86,0,0
http://bccplanning.com/css/.css/tabela11emp.php,phishing,1,47,bccplanning.com,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,2,36,0,0
http://ets-audio.de/service.html,defacement,1,32,ets-audio.de,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,25,0,0
http://nguyentandung.org/viet-nam-da-co-ten-lua-uran-e-phien-ban-phong-tu-tren-khong.html,benign,0,89,nguyentandung.org,0,0,13,0,2,0,0,0,0,0,0,0,1,1,0,0,70,0,0
http://udn.com/news/story/7005/899950-%E7%BE%8E%E6%B4%B2%E6%9D%AF%EF%BC%8F%E5%92%AC%E4%BA%BA%E7%A6%81%E8%B3%BD%E6%9C%AA%E6%BB%BF-%E8%98%87%E4%BA%9E%E9%9B%B7%E6%96%AF%E6%B2%92%E5%BE%97%E8%B8%A2,benign,0,192,udn.com,0,0,2,0,1,0,51,0,0,0,0,0,1,1,0,54,77,0,0
"http://nordseemiete.de/ferien-in-wilhelmshaven.html?lang=de_DE.UTF-8,+de_CH.U",defacement,1,77,nordseemiete.de,0,1,3,1,4,0,0,1,0,0,0,1,1,1,0,1,59,0,0
http://audeantenne.com/index.php?option=com_contact&view=contact&catid=12:contacts&id=1-audeantenne,defacement,1,99,audeantenne.com,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,3,79,0,0
http://meridianranch.com/index.html,defacement,1,35,meridianranch.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,29,0,0
http://belmontbaptistchurch.com/pastor-nolan-jackson/pdf,defacement,1,56,belmontbaptistchurch.com,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,48,0,0
http://designinsideonline.com.au/resources/interior-design-whats-your-style/stylish-simplicity-interior-design,defacement,1,110,designinsideonline.com.au,0,0,7,0,2,0,0,0,0,0,0,0,1,1,0,0,95,0,0
http://euromonolit.com/2011-01-04-13-29-44/novosti.1,defacement,1,52,euromonolit.com,0,0,5,0,2,0,0,0,0,0,0,0,1,1,0,15,25,1,0
http://kamasua.com.br/index.php?option=com_virtuemart&page=shop.browse&category_id=54&Itemid=128,defacement,1,96,kamasua.com.br,0,1,0,4,4,0,0,0,0,0,0,0,1,1,0,5,73,0,0
http://metro.co.uk/2015/05/12/in-japan-they-love-ramen-noodles-so-much-they-bathe-in-them-5193196/,benign,0,98,metro.co.uk,0,0,12,0,2,0,0,0,0,0,0,0,1,1,0,15,61,0,0
http://novmet.ru/portfolio/2011-03-15-01-08-09/2011-03-30-18-29-44/2011-04-12-00-17-34,defacement,1,86,novmet.ru,0,0,15,0,1,0,0,0,0,0,0,0,1,1,0,42,21,0,0
http://kickass.to/community/show/kickass-netiquette-all-members-please-read/?post=16468292,benign,0,90,kickass.to,0,1,5,1,1,0,0,0,0,0,0,0,1,1,0,8,67,0,0
http://farmaciaboahora.com/index.php?option=com_content&view=article&id=5:geleia-real&catid=2:destaques&Itemid=5,defacement,1,112,farmaciaboahora.com,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,3,89,0,0
http://jtbgreece.com/en/japan/japan-hotels/hiroshima-hotels,defacement,1,59,jtbgreece.com,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,49,0,0
http://sourceforge.net/directory/development/add_facet_filter?facet=license&constraint=OSI-Approved+Open+Source+%3A%3A+GNU+General+Public+License+version+3.0+%28GPLv3%29,benign,0,169,sourceforge.net,0,1,1,2,2,0,4,10,0,0,0,0,1,1,0,9,131,0,0
http://twitter.com/home?status=%E3%83%8C%E3%81%91%E3%82%8B%EF%BC%81%E3%80%90%E4%BA%BA%E5%A6%BB%E3%83%BB%E7%86%9F%E5%A5%B3%E3%80%91+http%3A%2F%2Fero-video.net%2Ft%2FHTDsNuZA54bKXftv+%E6%B8%85%E6%A5%9A%E3%81%AA%E5%A5%A5%E6%A7%98%E3%81%AE%E6%84%8F%E5%A4%96%E3%81%AA%E9%A1%98%E6%9C%9B+%23ero+%23douga+%23agesage,benign,0,307,twitter.com,0,1,1,1,2,0,74,5,0,0,0,0,1,1,0,89,130,0,0
http://distractify.com/post/related/id/5543e39c4a0c4b531d7c70aa/skip/10/limit/10/back/0,benign,0,87,distractify.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,20,53,0,0
http://dantri.com.vn/giao-duc-khuyen-hoc/luu-y-tuyen-sinh-quan-su-nam-2015-1036270.htm,benign,0,86,dantri.com.vn,0,0,11,0,3,0,0,0,0,0,0,0,1,1,0,11,56,0,0
http://maslen.sk/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL21hc2xlbi5zay9pbmRleC5waHA%2Fb3B0aW9uPWNvbV9jb250ZW50JnZpZXc9YXJ0aWNsZSZpZD02Njprb25zdHJ1a3RhJmNhdGlkPTI4OmZvdG9nYWxlcmllenZ5c3RhdiZJdGVtaWQ9OA==,defacement,1,219,maslen.sk,0,1,0,5,2,0,1,0,0,0,0,0,1,1,0,30,173,0,0
http://superuser.com/questions/887772/ways-to-know-whether-my-laptop-fan-is-working-or-not,benign,0,90,superuser.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,6,67,0,0
http://sagivlaw.com/index.php?option=com_content&view=article&id=24:2010-07-14-23-25-33&catid=10&Itemid=4,defacement,1,105,sagivlaw.com,0,1,5,5,2,0,0,0,0,0,0,0,1,1,0,19,63,0,0
http://touchofadrijana.com/component/content/article/35-news-flash/48-our-quality.html,defacement,1,86,touchofadrijana.com,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,4,68,0,0
