url,type,Category,url_len,domain,@,?,-,=,.,#,%,+,$,!,*,",",//,abnormal_url,https,digits,letters,Shortining_Service,having_ip_address
http://mic.com/articles/87977/the-10-most-frequently-banned-books-and-why-you-should-read-them,benign,0,94,mic.com,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,7,69,0,0
http://teespring.com/de/atp-shirt-sport-women?utm_campaign=atp-shirt-sport-women&utm_medium=oembed&utm_source=wordpress,benign,0,119,teespring.com,0,1,6,3,1,0,0,0,0,0,0,0,1,1,0,0,98,0,0
http://amazon.co.uk/Command-Conquer-Tiberium-Wars-Xbox/dp/B000PSCDRK/ref=pd_ts_c_th_5/202-2513040-1206232?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=right-3&pf_rd_r=0WXQ4121RDGKM21Y20J4&pf_rd_t=101&pf_rd_p=114327791&pf_rd_i=15826471,malware,1,220,amazon.co.uk,0,1,7,7,2,0,0,0,0,0,0,0,1,1,0,56,118,0,0
http://allegro.pl/listing/listing.php?bmatch=seng-v10-p-sm-pers-isqm-chl-moda-0414&id=122233&order=m&string=%7Bstring%7D,benign,0,120,allegro.pl,0,1,8,4,2,0,2,0,0,0,0,0,1,1,0,14,81,0,0
http://hmaca.com/winnipeg-accounting-blog/tag/chartered-accounting/index.html,defacement,1,77,hmaca.com,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,65,0,0
http://zshsq.com/news/class/index.html?100.html,defacement,1,47,zshsq.com,0,1,0,0,3,0,0,0,0,0,0,0,1,1,0,3,34,0,0
http://viaggiareinirlanda.net/vivere-in-irlanda/blog/pagina-2.html,defacement,1,66,viaggiareinirlanda.net,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,1,54,0,0
https://hybrid-analysis.com/sample/86df817e2b52c8639a95941b53d19b5b3b31f9d918908c48e3b73080f4e503d0?environmentId=2,malware,1,115,hybrid-analysis.com,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,46,60,0,0
http://pinkplanetplasencia.es/index.php?option=com_user&view=login&Itemid=33,defacement,1,76,pinkplanetplasencia.es,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,2,61,0,0
http://pembrokeshire-farm-cottages.co.uk/sejeal.jpg,defacement,1,51,pembrokeshire-farm-cottages.co.uk,0,0,2,0,3,0,0,0,0,0,0,0,1,1,0,0,42,0,0
http://ihostingthailand.com/index.php/template-joomla-os-commerce?start=2,defacement,1,73,ihostingthailand.com,0,1,3,1,2,0,0,0,0,0,0,0,1,1,0,1,60,0,0
http://apechemy.fr/index.php/ecole/2-menus-cantine,defacement,1,50,apechemy.fr,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,1,39,0,0
http://florianrestaurant.com/index.php?lang=pt,defacement,1,46,florianrestaurant.com,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,38,1,0
http://zruby.sk/index.php/kontakt-mainmenu-79/praca-v-naom-time-mainmenu-91,defacement,1,75,zruby.sk,0,0,7,0,2,0,0,0,0,0,0,0,1,1,0,4,56,0,0
http://thenextweb.com/insider/2012/10/30/as-prezi-amasses-more-than-15-million-users-it-promotes-the-idea-economy-and-moves-into-the-enterprise/gtm.start,benign,0,153,thenextweb.com,0,0,17,0,2,0,0,0,0,0,0,0,1,1,0,10,115,0,0
http://oneplus.net/ca_en/support/answer/is-the-oneplus-one-compatible-with-my-network,benign,0,85,oneplus.net,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,0,69,0,0
http://learnforex-currencytradingonline.org/wp-includes/js/crop/DDROP/dropbox11/dropbox/,phishing,1,88,learnforex-currencytradingonline.org,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,2,73,0,0
http://hillview.com.cy/component/tpresto/item/26-crispy-roast-duck.html,defacement,1,71,hillview.com.cy,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,2,56,0,0
http://chinesevie.com/index.php?option=com_content&view=article&id=56&Itemid=141&lang=en,malware,1,88,chinesevie.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,5,66,0,0
http://auctions.bikebay.co.uk/categories.php?parent=2013&start=&orderField=enddate&orderType=ASC,malware,1,96,auctions.bikebay.co.uk,0,1,0,4,4,0,0,0,0,0,0,0,1,1,0,4,76,0,0
http://ecoledecoiffurecarolinelaprise.com/rallonges-de-cheveux.html,defacement,1,67,ecoledecoiffurecarolinelaprise.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,59,0,0
http://radiouyuyuy.com/programas-especiales,defacement,1,43,radiouyuyuy.com,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,37,0,0
http://proagroin.org/en/trainings/details/1.html,defacement,1,48,proagroin.org,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,38,0,0
http://slaviacapital.cz/tlacove-spravy-eng/loan-management-and-aps-romania-companies-from-slavia-capital-group-have-acquired-kbc-consumer-finance-ifn,defacement,1,149,slaviacapital.cz,0,0,17,0,1,0,0,0,0,0,0,0,1,1,0,0,126,0,0
http://olx.co.id/i2/jasa-lowongan-kerja/cari-pekerjaan/marketing-sales/jasa-lowongan-kerja/cari-pekerjaan/marketing-sales,benign,0,121,olx.co.id,0,0,8,0,2,0,0,0,0,0,0,0,1,1,0,1,100,1,0
http://apexcontracting.net/services.html,defacement,1,40,apexcontracting.net,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,34,0,0
http://jackhatfield.co.uk/index.php?option=com_jevents&task=day.listevents&year=2013&month=01&day=10&Itemid=32,defacement,1,110,jackhatfield.co.uk,0,1,0,6,4,0,0,0,0,0,0,0,1,1,0,10,79,0,0
http://id8-eu.co.uk/identify-customer=U3Tb75gmAXZMbgvWa6x5TPZ4se5t3bomtJTJxa1KXq4fHgjXpg3HpRiE32PyOwjTweQrqopJ7fz0VvO1lTZLzH1Sz3RbE8W85l9Y/,phishing,1,139,id8-eu.co.uk,0,0,2,1,2,0,0,0,0,0,0,0,1,1,0,23,106,0,0
http://karafarin1964.com/index.php?option=com_content&view=article&id=94,defacement,1,72,karafarin1964.com,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,6,53,0,0
http://sciclubmarzocco.it/index.html?option=com_content&view=section&layout=blog&id=4&Itemid=108&fontstyle=f-larger,defacement,1,115,sciclubmarzocco.it,0,1,1,6,2,0,0,0,0,0,0,0,1,1,0,4,91,0,0
http://style.org.hc360.com/css/detail/mysite/siteconfig/pro_control.css,malware,1,71,style.org.hc360.com,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,3,55,0,0
http://polskizwiazekpokera.org/index.php?option=com_content&view=article&id=206:polish-open-poker-championship-2012-&catid=38:newsy&Itemid=53,defacement,1,141,polskizwiazekpokera.org,0,1,5,5,2,0,0,0,0,0,0,0,1,1,0,11,106,0,0
http://ancestry.co.uk/search/db.aspx?dbid=25137,malware,1,47,ancestry.co.uk,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,5,32,0,0
http://2duwo.com/index.php/repertorio?fontstyle=f-larger,defacement,1,56,2duwo.com,0,1,1,1,2,0,0,0,0,0,0,0,1,1,0,1,45,0,0
http://spplodz.nazwa.pl/archiwum/2006_09b.php,defacement,1,45,spplodz.nazwa.pl,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,6,30,0,0
http://rauschlicht.de/index.php?option=com_content&view=article&id=5&Itemid=6,defacement,1,77,rauschlicht.de,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,2,60,0,0
http://clinick.com.br/index.php?option=com_content&view=article&id=86&Itemid=17,defacement,1,79,clinick.com.br,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,4,59,0,0
http://ssl.secure.paypa.com.cmd.up.672bfcaa73dbfe28bff5bc77604084fa.rasyonel.org/update/secure/672bfcaa73dbfe28bff5bc77604084fa/1b61ee1810a3bb590fedcfbbd77afbd4/,phishing,1,161,ssl.secure.paypa.com.cmd.up.672bfcaa73dbfe28bff5bc77604084fa.rasyonel.org,0,0,0,0,8,0,0,0,0,0,0,0,1,1,0,46,99,0,0
http://cornga.com/index.php?view=article&catid=44:northern&id=46:nan-tourismthailand&format=pdf,defacement,1,95,cornga.com,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,74,0,0
http://trees-partner.ch/index.php?view=article&id=10:login&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=5,defacement,1,130,trees-partner.ch,0,1,1,8,2,0,0,0,0,0,0,0,1,1,0,4,101,0,0
http://aljazeera.net/knowledgegate/opinions/2015/4/26/%D8%A7%D9%84%D8%B9%D9%84%D8%A7%D9%82%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A9-%D8%A7%D9%84%D8%A5%D9%8A%D8%B1%D8%A7%D9%86%D9%8A%D8%A9-%D9%88%D8%AF%D8%B1%D8%B3-%D8%A7%D9%84%D9%8A%D9%85%D9%86,benign,0,256,aljazeera.net,0,0,4,0,1,0,66,0,0,0,0,0,1,1,0,82,94,0,0
http://escritoriosdealuguel.com.br/pt/unidades,defacement,1,46,escritoriosdealuguel.com.br,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,39,0,0
http://atobio.com.br/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5hdG9iaW8uY29tLmJyL2luZGV4LnBocD9vcHRpb249Y29tX2NvbnRlbnQmdmlldz1hcnRpY2xlJmlkPTUwOmNhcnRhLWFvcy1iaW9sb2dvcyZjYXRpZD00Mjpub3RpY2lhcyZJdGVtaWQ9MQ==,defacement,1,229,atobio.com.br,0,1,0,5,3,0,0,0,0,0,0,0,1,1,0,27,186,0,0
http://smallseotools.com/blog/starting-a-new-business-heres-8-steps-to-building-a-marketable-brand/,benign,0,99,smallseotools.com,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,1,80,0,0
http://winkerdecoracion.com/index.php?option=com_content&view=section&layout=blog&id=9&Itemid=70,defacement,1,96,winkerdecoracion.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,3,76,0,0
http://plarium.com/en/strategy-games/sparta-war-of-empires/monthly-news/august-2014,benign,0,83,plarium.com,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,4,64,0,0
http://saludyestetica.cl/g/index.php?option=com_content&view=article&id=69&Itemid=85,defacement,1,84,saludyestetica.cl,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,64,0,0
http://rs.ggweb.asia/m=weblogin/index.htm,phishing,1,41,rs.ggweb.asia,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,32,0,0
http://twitter.com/home?status=%E3%83%8C%E3%81%91%E3%82%8B%EF%BC%81%E3%80%90%E3%82%B3%E3%82%B9%E3%83%97%E3%83%AC%E3%83%BB%E5%88%B6%E6%9C%8D%E7%B3%BB%E3%80%91+http%3A%2F%2Fero-video.net%2Ft%2FC18SM5u5Gxb3vPXB+%E3%82%A2%E3%83%8B%E3%82%B3%E3%82%B9%E3%81%A7%E3%83%8F%E3%83%A1%E6%92%AE%E3%82%8A+%23ero+%23douga+%23agesage,benign,0,316,twitter.com,0,1,1,1,2,0,77,5,0,0,0,0,1,1,0,104,121,0,0
http://gotrsac.org/photos.html,defacement,1,30,gotrsac.org,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,24,0,0
http://zruby.sk/index.php/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy56cnVieS5zay9pbmRleC5waHAvZHJldm9kb215LXJhamVjLXNyby1tYWlubWVudS02NS8xMDY2LXZ5c2t1c2FqdGUtc2ktYnl2YW5pZS12LXpydWJl,defacement,1,202,zruby.sk,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,26,162,0,0
http://angel-btvs.co.uk/archive.php?subaction=showcomments&id=1105468908&archive=1118083651&start_from=&ucat=14&,malware,1,112,angel-btvs.co.uk,0,1,1,5,3,0,0,0,0,0,0,0,1,1,0,22,70,0,0
http://aig.cs.man.ac.uk/people/mashhuda/gallery/main.php?g2_itemId=1567&g2_GALLERYSID=409fa7652dc7fc40a61b820ca467be62,malware,1,118,aig.cs.man.ac.uk,0,1,0,2,5,0,0,0,0,0,0,0,1,1,0,26,74,0,0
http://ancestry.co.uk/search/db.aspx?dbid=30017,malware,1,47,ancestry.co.uk,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,5,32,0,0
http://webopro.com/index.php/component/user/reset,defacement,1,49,webopro.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,40,0,0
http://holtemidtpunkt.dk/index.php?option=com_content&view=article&id=57&Itemid=134,defacement,1,83,holtemidtpunkt.dk,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,5,63,0,0
http://weekendacquerello.it/en/contacts.html,defacement,1,44,weekendacquerello.it,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,37,0,0
http://paolamcclure.com/caskets/gallery?nav=3&img=,defacement,1,50,paolamcclure.com,0,1,0,2,1,0,0,0,0,0,0,0,1,1,0,1,39,0,0
http://strohmannzunft.de/index.php?view=article&catid=6:saison-2011-2012&id=26:schmotziga-2012&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=25,defacement,1,167,strohmannzunft.de,0,1,3,9,2,0,0,0,0,0,0,0,1,1,0,18,119,0,0
http://bkr-laserscanning.de/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5ia3ItbGFzZXJzY2FubmluZy5kZS9pbmRleC5waHA%2Fb3B0aW9uPWNvbV9jb250ZW50JnZpZXc9YXJ0aWNsZSZpZD00Nzp2b3JzdGVsbHVuZw==,defacement,1,202,bkr-laserscanning.de,0,1,1,5,2,0,1,0,0,0,0,0,1,1,0,25,160,0,0
http://nubiafarias.com/v1/index.php?option=com_lkevento&view=lkevento&Itemid=23,defacement,1,79,nubiafarias.com,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,3,62,0,0
http://rozsiam.com/index.php?option=com_content&view=article&id=80&Itemid=113,defacement,1,77,rozsiam.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,5,57,0,0
http://hebel-baumschulen.de/index.php?option=com_content&view=article&id=20&Itemid=8,defacement,1,84,hebel-baumschulen.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,3,65,0,0
http://caseaffittipuglia.com/case-a-ciardo.html?func=detail&id=54,defacement,1,65,caseaffittipuglia.com,0,1,2,2,2,0,0,0,0,0,0,0,1,1,0,2,51,0,0
http://ondrejov.cz/programy/individualni-psychoterapie,defacement,1,54,ondrejov.cz,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,47,0,0
http://fonatsch.at/index.php?option=com_content&view=article&id=120&Itemid=46,defacement,1,77,fonatsch.at,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,5,57,0,0
http://variety.com/2015/film/news/ryan-gosling-to-star-in-blade-runner-sequel-1201474022/,benign,0,89,variety.com,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,14,58,0,0
http://barric.co.uk/news/barric-launches-new-brand-after-20-years-of-electronics-manufacturing.htm,defacement,1,98,barric.co.uk,0,0,9,0,3,0,0,0,0,0,0,0,1,1,0,2,79,0,0
http://clinicatecma.es/index.php/reconocimientos-medicos,defacement,1,56,clinicatecma.es,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,48,0,0
http://otomoto.pl/osobowe/ford/mondeo/mk3-2000-2006/?search%5Bfilter_enum_color%5D%5B0%5D=blue,benign,0,94,otomoto.pl,0,1,2,1,1,0,4,0,0,0,0,0,1,1,0,14,61,0,0
http://extratorrent.cc/torrent_download/4189608/No+Offence+S01E02+720p+HDTV+x264-SNEAkY.torrent,benign,0,95,extratorrent.cc,0,0,1,0,2,0,0,5,0,0,0,0,1,1,0,17,63,0,0
http://s-tab.ru/tablichki-na-dver.html,defacement,1,38,s-tab.ru,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,29,0,0
http://feuerbestattung.lu/index.php/de/component/mailto/index.html?tmpl=component&link=2d7d15a8854dca5eb0f95b8d521919b294c58e40,defacement,1,127,feuerbestattung.lu,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,26,86,0,0
http://cootecsan.com/index.php?option=com_mailto&tmpl=component&link=a25d32282656f689c487faedcf78dbb21653aad8,defacement,1,109,cootecsan.com,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,24,72,0,0
http://trenker-bestattungen.de/index.php?option=com_content&view=article&id=15&Itemid=16,defacement,1,88,trenker-bestattungen.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,68,0,0
http://krings.ro/index.php?option=com_content&view=article&id=17:sisteme-de-sprijinire-sub-forma-de-cutie&catid=7:intrebari-frecvente&Itemid=16,defacement,1,143,krings.ro,0,1,7,5,2,0,0,0,0,0,0,0,1,1,0,5,112,0,0
http://weekendacquerello.it/en/component/banners/click/11.html,defacement,1,62,weekendacquerello.it,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,50,0,0
http://metro.co.uk/2015/05/13/whats-the-single-dumbest-song-lyric-youve-ever-heard-5195728/,benign,0,91,metro.co.uk,0,0,9,0,2,0,0,0,0,0,0,0,1,1,0,15,57,0,0
http://telenova.at/index.php?option=com_content&view=category&id=32&Itemid=39,defacement,1,77,telenova.at,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,58,0,0
http://coratradecenter.ro/catalog-produse/category/146/instrumente-de-scris-si-corectura/cerneala,defacement,1,97,coratradecenter.ro,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,3,80,0,0
http://tastytours.it/index.php?option=com_content&view=article&id=109:eventi-nel-crotonese&catid=51:eventi-e-manifastazioni&Itemid=90&lang=it,defacement,1,141,tastytours.it,0,1,4,6,2,0,0,0,0,0,0,0,1,1,0,7,109,0,0
http://guidartes.com/index.php?option=com_virtuemart&page=shop.registration&Itemid=10095,defacement,1,88,guidartes.com,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,5,69,0,0
http://rv-bann.de/cms/index.php?view=article&catid=1:verein&id=133:startseite&tmpl=component&print=1&layout=default&page=&option=com_content,defacement,1,140,rv-bann.de,0,1,1,8,2,0,0,0,0,0,0,0,1,1,0,5,108,0,0
http://codep34.fr/index.php?option=com_content&view=article&id=58&Itemid=88,defacement,1,75,codep34.fr,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,6,54,0,0
http://grantland.com/hollywood-prospectus/hollywood-prospectus-podcast-special-guest-former-white-house-senior-adviser-dan-pfeiffer/,benign,0,132,grantland.com,0,0,12,0,1,0,0,0,0,0,0,0,1,1,0,0,113,0,0
http://duplexindustrial.com.au/business-op.html,defacement,1,47,duplexindustrial.com.au,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,39,0,0
http://onedio.com/haber/erdogan-turk-gemisine-saldiranlari-ortaya-cikartacagiz--506979,benign,0,86,onedio.com,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,6,67,0,0
http://ahds.ac.uk/ictguides/training/training.jsp;jsessionid=9B5DA822ADBB3394A9E13CC9064DE72F?trainingId=591,malware,1,108,ahds.ac.uk,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,21,74,0,0
http://aptik.or.id/profil/visi-misi,defacement,1,35,aptik.or.id,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,27,0,0
http://realty-catalog.com/2010-02-26-10-26-49/recreation/outdoor.html,defacement,1,69,realty-catalog.com,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,14,41,0,0
http://neesonmurcutt.com/public/prince-alfred-park-pool.html,defacement,1,60,neesonmurcutt.com,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,50,1,0
http://tunein.com/radio/Talking-Tech-Live-May-14-2015-p728991/15480783/ca-pub-1542925551861702/ProgramTopBanner,benign,0,111,tunein.com,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,36,58,0,0
http://mediaset.it/canale5/articoli/il-segreto-le-trame-dal-12-al-17-gennaio_10956.shtml,benign,0,88,mediaset.it,0,0,8,0,2,0,0,0,0,0,0,0,1,1,0,10,61,0,0
http://aolpictures.aol.co.uk/galleries/manfredklassert/5df0cT-vuHt*V7N*PUuaoit4ln0AeBnMgjIfv4xQp5Fd3Ig=/tag/outdoor%20pictures,malware,1,126,aolpictures.aol.co.uk,0,0,1,1,3,0,1,0,0,0,2,0,1,1,0,10,100,0,0
http://botoxina.com/index.php?option=com_content&view=article&id=74&Itemid=87&lang=en,defacement,1,85,botoxina.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,4,64,0,0
http://emgn.com/s/when-housemates-war-with-passive-agressive-notes-the-internet-wins/,benign,0,85,emgn.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,0,69,0,0
http://getfreefaceboooktshirt.blogspot.com/,phishing,1,43,getfreefaceboooktshirt.blogspot.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,37,1,0
http://imoconcept.de/index.php?option=com_content&view=article&id=49&Itemid=69,defacement,1,78,imoconcept.de,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,59,0,0
http://ink361.com/app/users/ig-244908573/jonathanmay_/photos/ig-984271607108720775_244908573,benign,0,92,ink361.com,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,39,39,0,0
http://distractify.com/post/related/id/54d386db4a0c4bed535c3ff0/skip/10/limit/10/back/0,benign,0,87,distractify.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,18,55,0,0
http://marketingbyinternet.com/mo/85fbaa62a03c0030d830ae53ae6a41e4/,phishing,1,67,marketingbyinternet.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,19,41,1,0
http://guiadecomprasdepaulinia.com.br/home.html,defacement,1,47,guiadecomprasdepaulinia.com.br,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,40,0,0
http://bleacherreport.com/articles/2461447-tom-brady-to-appeal-deflategate-suspension-latest-details-and-comments,benign,0,113,bleacherreport.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,7,90,1,0
http://archive.salisburyjournal.co.uk/2007/2/16/303100.html,malware,1,59,archive.salisburyjournal.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,13,35,0,0
http://jezebel.com/why-is-there-poop-on-my-thong-an-investigation-1616567786/layer/,benign,0,83,jezebel.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,10,57,0,0
https://stackoverflow.com/questions/28766423/detecting-npapi-support-in-chrome-using-javascript,benign,0,95,stackoverflow.com,0,0,6,0,1,0,0,0,0,0,0,0,1,1,1,8,74,0,0
http://mic.com/articles/86991/there-s-one-simple-thing-that-marie-claire-s-editor-in-chief-says-creates-success,benign,0,111,mic.com,0,0,14,0,1,0,0,0,0,0,0,0,1,1,0,5,85,0,0
http://smallseotools.com/blog/improving-your-referral-traffic-through-social-sharing/,benign,0,85,smallseotools.com,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,0,72,0,0
http://censor.net.ua/video_news/335293/epopeya_evakuatsii_iz_katmandu_zavershilas_samolet_minoborony_privez_v_kiev_86_chelovek_video,benign,0,132,censor.net.ua,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,8,103,0,0
http://cvoaccent.nl/index.php?option=com_content&view=article&id=3&Itemid=156,defacement,1,77,cvoaccent.nl,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,58,0,0
http://masrealestate.it/index.php,defacement,1,33,masrealestate.it,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,27,0,0
http://impactosmt.com.br/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5pbXBhY3Rvc210LmNvbS5ici9pbmRleC5waHA%2Fb3B0aW9uPWNvbV9jb250ZW50JnZpZXc9YXJ0aWNsZSZpZD04Nzp2aWRhLW91LXN1YnZpZGEmY2F0aWQ9Mzg6YXJ0aWdvcyZJdGVtaWQ9NTk=,defacement,1,235,impactosmt.com.br,0,1,0,4,3,0,1,0,0,0,0,0,1,1,0,35,184,1,0
http://fundicor.com/index.php?option=com_content&view=article&id=104:page&catid=45,defacement,1,82,fundicor.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,5,61,0,0
http://pitchfork.com/features/show-no-mercy/9641-every-noise-at-once-the-obsessive-art-of-prurients-dominick-fernow/,benign,0,116,pitchfork.com,0,0,13,0,1,0,0,0,0,0,0,0,1,1,0,4,91,0,0
http://owolabitboiscofied.nazuka.net/ychoolgn12verifi2012c.php,phishing,1,62,owolabitboiscofied.nazuka.net,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,6,49,0,0
http://bcm-shop.de/home.html?page=shop.product_details&flypage=flypage.tpl&product_id=663&category_id=86,defacement,1,104,bcm-shop.de,0,1,1,4,4,0,0,0,0,0,0,0,1,1,0,5,79,0,0
http://amber.ch.ic.ac.uk/archive/all/5924.html,malware,1,46,amber.ch.ic.ac.uk,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,4,31,0,0
http://bellasposa.ro/index.php/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5iZWxsYXNwb3NhLnJvL2luZGV4LnBocC9yb2NoaWktZGUtbWlyZWFzYS1lZGVuLWJyaWRhbHMvZWItc2VsZWN0cy8zOC1lZGVuLWJyaWRhbHMtc2VsZWxlY3RzLzI3Ni01MTIx,defacement,1,227,bellasposa.ro,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,19,194,0,0
http://apple.com-support-assistenza-account.information.upoert.com/ap/italia/Apple-id/39edaa3562c559f9629f38eeeb7ffb0e/,phishing,1,119,apple.com-support-assistenza-account.information.upoert.com,0,0,4,0,4,0,0,0,0,0,0,0,1,1,0,17,86,1,0
http://olx.ro/i2/moda-frumusete/haine-dama/articole-sport-treninguri/moda-frumusete/haine-dama/articole-sport-treninguri,benign,0,120,olx.ro,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,1,100,0,0
http://ringring.vn/hoang-thuy-linh-gay-soc-khi-xuat-hien-trong-chung-ket-the-remix-117461.html,benign,0,94,ringring.vn,0,0,13,0,2,0,0,0,0,0,0,0,1,1,0,6,69,0,0
http://opttoys24.ru/index.php?option=com_virtuemart&page=shop.browse&category_id=41&Itemid=5,defacement,1,92,opttoys24.ru,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,5,70,0,0
http://amazon.co.uk/gp/product/1844498689/ref=amb_link_39836365_26/202-2513040-1206232?pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=center-3&pf_rd_r=1T7JB0AFWKXV9NDTPGWN&pf_rd_t=101&pf_rd_p=134806291&pf_rd_i=328225011,malware,1,203,amazon.co.uk,0,1,3,7,2,0,0,0,0,0,0,0,1,1,0,67,95,0,0
http://idealiafarm.com/wp-includes/js/pnc/pnc/,phishing,1,46,idealiafarm.com,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,36,0,0
http://abesprev.com.br/templatenew1/index.php/component/content/category/18-parceiros.html,defacement,1,90,abesprev.com.br,0,0,1,0,4,0,0,0,0,0,0,0,1,1,0,3,73,0,0
http://twitter.com/home?status=%E3%83%8C%E3%81%91%E3%82%8B%EF%BC%81%E3%80%90%E3%82%A2%E3%83%8B%E3%83%A1%E3%80%91+http%3A%2F%2Fero-video.net%2Ft%2FVl93yd4t27PAvNaW+%E6%80%A7%E3%81%AE%E8%99%9C%E3%81%AB%E3%81%AA%E3%82%8B%E5%A5%B3%E3%81%9F%E3%81%A16+%23ero+%23douga+%23agesage,benign,0,272,twitter.com,0,1,1,1,2,0,62,5,0,0,0,0,1,1,0,86,110,0,0
