url,type,Category,url_len,domain,@,?,-,=,.,#,%,+,$,!,*,",",//,abnormal_url,https,digits,letters,Shortining_Service,having_ip_address
http://smk86.ru/companyobject/category/17-disign.html,defacement,1,53,smk86.ru,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,4,40,0,0
http://siaco.it/competenze/csr.html?tmpl=component&print=1&page=,defacement,1,64,siaco.it,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,1,50,0,0
http://comite-national-epilepsie.fr/index.php?view=article&catid=37:article&id=83:2eme-journee-europeenne-de-lepilepsie-14-fevrier&format=pdf,defacement,1,141,comite-national-epilepsie.fr,0,1,8,4,2,0,0,0,0,0,0,0,1,1,0,7,110,0,0
http://berufungswege.de/veranstaltungen/categoriesdetailed/archive.html,defacement,1,71,berufungswege.de,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,63,0,0
http://capella.nl/nl/veel-gestelde-vragen.html,defacement,1,46,capella.nl,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,37,0,0
http://us.battle.net.login.en.ttweb.asia/login/en/login.html?app=bam&amp;eor=0&amp;ref=battle.net/account/&amp;app=wam,phishing,1,118,us.battle.net.login.en.ttweb.asia,0,1,0,4,8,0,0,0,0,0,0,0,1,1,0,1,90,0,0
http://trenker-bestattungen.de/index.php?option=com_impressum&Itemid=20&view=datenschutz,defacement,1,88,trenker-bestattungen.de,0,1,1,3,2,0,0,0,0,0,0,0,1,1,0,2,72,0,0
http://portaplus.pt/produtos/automatismos/portoes-de-correr/deimos,defacement,1,66,portaplus.pt,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,56,0,0
http://engine32truck16.com/component/content/article/37-around-the-house/94-national-fallen-firefighters-memorial-weekend.html?tmpl=component&print=1&page=,defacement,1,155,engine32truck16.com,0,1,8,3,2,0,0,0,0,0,0,0,1,1,0,9,122,0,0
http://tinnhanh360.net/5-hien-tuong-la-ve-suc-khoe-y-hoc-chua-tim-duoc-loi-giai-dap.html,benign,0,88,tinnhanh360.net,0,0,14,0,2,0,0,0,0,0,0,0,1,1,0,4,64,0,0
http://sciclubmarzocco.it/index.html?option=com_user&view=reset&fontstyle=f-larger,defacement,1,82,sciclubmarzocco.it,0,1,1,3,2,0,0,0,0,0,0,0,1,1,0,0,68,0,0
http://methoni.gov.gr/Default.aspx?tabid=65,defacement,1,43,methoni.gov.gr,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,2,32,0,0
http://tobogo.net/cdsb/board.php?board=knowhow&bm=view&no=988&category=&auth=&page=1&search=&keyword=&recom=,benign,0,108,tobogo.net,0,1,0,9,2,0,0,0,0,0,0,0,1,1,0,4,79,0,0
http://torcache.net/torrent/2463A34D382BCD98F471FB5A7F028D2B49EBE011.torrent?title=[kickass.to]vmware.workstation.9.0.2.build.1031769.final.serial,benign,0,146,torcache.net,0,1,0,1,11,0,0,0,0,0,0,0,1,1,0,35,91,0,0
http://uniaoparaobem.com.br/index.php?option=com_content&view=article&id=119:sorri-sorocaba&catid=43:instituicoes,defacement,1,113,uniaoparaobem.com.br,0,1,1,4,3,0,0,0,0,0,0,0,1,1,0,5,89,0,0
http://envest.com.br/component/content/article/5,defacement,1,48,envest.com.br,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,38,1,0
http://rugbyzwolle.nl/nieuws/wedstrijden-heren1/239-zwolle-wint,defacement,1,63,rugbyzwolle.nl,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,4,49,0,0
http://admin.english-heritage.org.uk/server/show/conEvent.1178,malware,1,62,admin.english-heritage.org.uk,0,0,1,0,4,0,0,0,0,0,0,0,1,1,0,4,47,0,0
http://northcoastpost.de/index.php?option=com_content&view=article&id=64:will-you-marry-me&catid=36:jugend&Itemid=55,defacement,1,116,northcoastpost.de,0,1,3,5,2,0,0,0,0,0,0,0,1,1,0,6,88,0,0
http://thai-liveaboard.com/index.php?option=com_thailiveaboard&view=divesites&seaid=2&sid=4&primloc=Koh+Samui+Area&lang=ru,defacement,1,122,thai-liveaboard.com,0,1,1,6,2,0,0,2,0,0,0,0,1,1,0,2,98,0,0
http://hayalmutfak.com/kampanyalarimiz/kampanyalarimiz/teshirindirimi-387.html,defacement,1,78,hayalmutfak.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,3,66,0,0
http://terraluzseguros.com.br/harii/hotmail/default.php,phishing,1,55,terraluzseguros.com.br,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,46,0,0
http://riedland.ch/index.php?option=com_phocagallery&view=detail&catid=3:riedland-geschenkartikel&id=13:riedland-iphone-taeschli&tmpl=component&Itemid=55,defacement,1,153,riedland.ch,0,1,3,6,2,0,0,0,0,0,0,0,1,1,0,5,124,0,0
http://aptech-bibiu.ru/aptech/training/webprogramming,defacement,1,53,aptech-bibiu.ru,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,45,0,0
http://oficynafoka.com/kontakt,defacement,1,30,oficynafoka.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,25,0,0
http://easy-process.de/esy-process.html,defacement,1,39,easy-process.de,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,31,0,0
http://lontechshop.co.uk/computers-office/print.html,defacement,1,52,lontechshop.co.uk,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,43,0,0
https://gov.uk/government/world/uk-delegation-to-organization-for-security-and-co-operation-in-europe,benign,0,101,gov.uk,0,0,10,0,1,0,0,0,0,0,0,0,1,1,1,0,84,0,0
http://ads.guardian.co.uk/click.ng/Params.richmedia=yes&site=Lifeandhealth&spacedesc=50&section=soulmates&country=gbr&rand=1178228740&gender=0&system=thirdparty,malware,1,160,ads.guardian.co.uk,0,0,0,8,5,0,0,0,0,0,0,0,1,1,0,13,122,0,0
http://socoter.cl/corporativo/index.php?option=com_content&view=article&id=69&Itemid=71,defacement,1,87,socoter.cl,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,67,0,0
http://opttoys24.ru/index.php?page=shop.product_details&category_id=40&flypage=flypage.tpl&product_id=802&option=com_virtuemart&Itemid=5,defacement,1,136,opttoys24.ru,0,1,0,6,4,0,0,0,0,0,0,0,1,1,0,8,104,0,0
http://plarium.com/fr/jeux-de-strategie/pirates-tides-of-fortune/actualites/prendre-le-the-a-bombay/,benign,0,100,plarium.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,0,81,0,0
http://goecklingerhausbraeu.de/bilder/item/61/asInline.html,defacement,1,59,goecklingerhausbraeu.de,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,48,0,0
http://bigcinema.tv/tag/%D0%A8%D0%B8%D0%BD%D0%B3%D0%BE%20%D0%9E%D0%BA%D0%B0%D0%BC%D0%BE%D1%82%D0%BE,benign,0,99,bigcinema.tv,0,0,0,0,1,0,25,0,0,0,0,0,1,1,0,21,47,0,0
http://reing-infor.com.mx/index.php?view=article&catid=1:latest-news&id=7:stick-to-the-code&tmpl=component&print=1&layout=default&page=&option=com_content,defacement,1,154,reing-infor.com.mx,0,1,5,8,3,0,0,0,0,0,0,0,1,1,0,3,120,0,0
http://tunein.com/radio/Adult-Contemporary-c57935/15480783/ca-pub-1542925551861702/TuneInSearch,benign,0,95,tunein.com,0,0,4,0,1,0,0,0,0,0,0,0,1,1,0,29,53,0,0
http://brocantezussen.nl/index.php?view=weblink&catid=15:links&id=31:&option=com_weblinks&Itemid=11,defacement,1,99,brocantezussen.nl,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,6,74,0,0
http://ferienwohnungen-in-nordfriesland.de/sejeal.jpg,defacement,1,53,ferienwohnungen-in-nordfriesland.de,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,45,0,0
http://interpark.com/product/MallDisplay.do?_method=Detail&sc.shopNo=0000100000&sc.dispNo=001930&sc.prdNo=1784773755&bm1=bottom&bm2=prd,benign,0,135,interpark.com,0,1,0,6,5,0,0,0,0,0,0,0,1,1,0,28,84,0,0
http://crosstownstation.com/cs/index.html?option=com_contact&view=contact&id=1&Itemid=95&fontstyle=f-default,defacement,1,108,crosstownstation.com,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,3,86,0,0
http://allegro-pl-mercedesbenz.tk/allegro.pl/mercedes-benz-c180-coupe-bardzo-zadbany.html,phishing,1,89,allegro-pl-mercedesbenz.tk,0,0,7,0,3,0,0,0,0,0,0,0,1,1,0,3,71,0,0
http://doctorbarbato.com/clinica-cirugia-plastica-cali.html,defacement,1,59,doctorbarbato.com,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,50,0,0
http://javadoplant.nl/fr.feed?type=rss,defacement,1,38,javadoplant.nl,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,30,0,0
http://salfed.com/component/content/article/83/201-televizyonlar.html,defacement,1,69,salfed.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,5,53,0,0
http://salsven.com/index.php?option=com_content&view=category&layout=blog&id=41&Itemid=61,defacement,1,89,salsven.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,4,68,0,0
http://dshnr.cn/forum.php?mod=viewthread&tid=629,defacement,1,48,dshnr.cn,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,3,35,0,0
http://escolamckinney.com.br/index.php/component/user/register.html,defacement,1,67,escolamckinney.com.br,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,56,0,0
http://martin-busker.de/administrator/help/en-GB/css/Facture/fe3e90fd3f3efcad8521543f943b2b78/,phishing,1,94,martin-busker.de,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,18,63,0,0
http://table-cafe.com/index.php?view=article&catid=173:about-us&id=348:about&tmpl=component&print=1&page=,defacement,1,105,table-cafe.com,0,1,2,6,2,0,0,0,0,0,0,0,1,1,0,7,76,0,0
http://windmillag.com.au/toys-and-merchandise/1/15/toys-and-merchandise,defacement,1,71,windmillag.com.au,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,3,55,0,0
http://ahminspections.ca/realestateagents,defacement,1,41,ahminspections.ca,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,36,0,0
http://web.de/magazine/unterhaltung/lifestyle/coachella-festival-prominenten-zuschauer-30573542,benign,0,95,web.de,0,0,4,0,1,0,0,0,0,0,0,0,1,1,0,8,75,0,0
http://luckyhorse-ranch.at/kontakt.html,defacement,1,39,luckyhorse-ranch.at,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,32,0,0
http://comicbook.com/2015/04/29/scott-snyder-confirms-shocking-ending-in-batman-40-is-what-it-lo/,benign,0,97,comicbook.com,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,10,67,0,0
http://tiendagnulinux.com.ar/calcomanias-en-vinilo?page=shop.browse&category_id=26,defacement,1,82,tiendagnulinux.com.ar,0,1,2,2,3,0,0,0,0,0,0,0,1,1,0,2,66,1,0
http://olx.ro/i2/auto-masini-moto-ambarcatiuni/autoturisme/diverse/auto-masini-moto-ambarcatiuni/autoturisme/diverse,benign,0,116,olx.ro,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,1,98,0,0
http://xhamster.com/movies/4570370/this_sexy_egyptian_milf_taste_just_like_honey.html,benign,0,85,xhamster.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,7,63,0,0
http://archive.salisburyjournal.co.uk/2000/10/24/232798.html,malware,1,60,archive.salisburyjournal.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,14,35,0,0
http://modecentrum-leipzig.de/messen-im-mmc.html,defacement,1,48,modecentrum-leipzig.de,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,39,0,0
http://cignetfund.com/index.php/who-are-cignet/cignet-consultants-internal?tmpl=component&print=1&page=,defacement,1,103,cignetfund.com,0,1,4,3,2,0,0,0,0,0,0,0,1,1,0,1,84,0,0
http://pinkplanetplasencia.es/index.html?option=com_content&view=article&id=5&Itemid=44&font-size=larger,defacement,1,104,pinkplanetplasencia.es,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,3,83,0,0
http://ahds.ac.uk/ictguides/methods/method.jsp;jsessionid=132E20A62688CD7C8AD2B97BB42468F0?methodId=110,malware,1,103,ahds.ac.uk,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,24,66,0,0
http://adH.r.mailjet.com/1ZKyNu3m/1lvCjp/9OgWK6/paypal.com/cgi-bin/webscr,phishing,1,73,adH.r.mailjet.com,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,5,54,1,0
http://escritoriosdealuguel.com.br/pt/unidades/itaim,defacement,1,52,escritoriosdealuguel.com.br,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,44,0,0
http://berufungswege.de/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5iZXJ1ZnVuZ3N3ZWdlLmRlL3ZlcmFuc3RhbHR1bmdlbi9kZXRhaWxzLzE1LWJlcnVmdW5nc3dlZ2ViZWdlZ251bmdzdGFnLmh0bWw=,defacement,1,188,berufungswege.de,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,19,156,0,0
http://gst-ukraine.com.ua/countries/cuba,defacement,1,40,gst-ukraine.com.ua,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,32,0,0
http://cignetfund.com/index.php/component/mailto/index.html?tmpl=component&link=aHR0cDovL2NpZ25ldGZ1bmQuY29tL2luZGV4LnBocC9wcm9qZWN0cw==,defacement,1,136,cignetfund.com,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,12,108,0,0
http://grantland.com/hollywood-prospectus/the-movies-of-94-33-13-observations-upon-re-watching-naked-gun-33-13/,benign,0,111,grantland.com,0,0,14,0,1,0,0,0,0,0,0,0,1,1,0,10,80,0,0
http://kenh14.vn/video/guong-mat-than-quen-ngoc-lien-dong-gia-manh-quynh-110096.chn,benign,0,83,kenh14.vn,0,0,10,0,2,0,0,0,0,0,0,0,1,1,0,8,58,0,0
http://lagunasdelcatedral.com/lagunas/index.php?option=com_phocagallery&view=detail&catid=1:lagunas-del-catedral&id=177:img69221&phocaslideshow=1&tmpl=component&Itemid=3,defacement,1,169,lagunasdelcatedral.com,0,1,2,7,2,0,0,0,0,0,0,0,1,1,0,11,132,0,0
http://plazarte.es/descubre-plazarte/plazarte-noticias.feed?type=rss,defacement,1,68,plazarte.es,0,1,2,1,2,0,0,0,0,0,0,0,1,1,0,0,57,0,0
http://acard4u.co.uk/product_reviews_write.php?cPath=43&products_id=165&op=list,malware,1,79,acard4u.co.uk,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,6,57,0,0
http://kienthuc.net.vn/diem-thi/diem-chuan-dai-hoc-mo-dia-chat-nam-2014-482415.html,benign,0,83,kienthuc.net.vn,0,0,10,0,3,0,0,0,0,0,0,0,1,1,0,10,55,0,0
http://pastehtml.com/view/bdom5c35o.html,phishing,1,40,pastehtml.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,3,30,0,0
http://acard4u.co.uk/index.php?manufacturers_id=44=Gin-X&op=list&page=1&sort=4d&action=buy_now&products_id=1007,malware,1,111,acard4u.co.uk,0,1,1,7,3,0,0,0,0,0,0,0,1,1,0,9,78,0,0
http://dyetr.com/index.php?option=com_content&view=article&id=92:klkkyafet&catid=35:tartma-metinleri&Itemid=54,defacement,1,110,dyetr.com,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,6,84,0,0
http://udeworld.com/news/157.html,defacement,1,33,udeworld.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,3,23,0,0
http://bdnews24.com/bangladesh/2015/05/11/browse-bdnews24.com-for-free-from-robi-under-internet.org-project,benign,0,107,bdnews24.com,0,0,8,0,3,0,0,0,0,0,0,0,1,1,0,12,76,0,0
http://archive.thisisyork.co.uk/2005/11/17/335666.html,malware,1,54,archive.thisisyork.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,14,29,0,0
http://pornsharing.com/tight-pussy-latina-sophia-steele-gets-slammed-besie-the-motorcycle_v79127,benign,0,96,pornsharing.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,5,76,0,0
http://multielectronicamexico.com/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5tdWx0aWVsZWN0cm9uaWNhbWV4aWNvLmNvbS9pbmRleC5waHA%2Fb3B0aW9uPWNvbV9jb250ZW50JnZpZXc9YXJ0aWNsZSZpZD01OTptZXRhbGVzJmNhdGlkPTM0Onlvb3RoZW1lJkl0ZW1pZD0xNzE=,defacement,1,248,multielectronicamexico.com,0,1,0,4,2,0,1,0,0,0,0,0,1,1,0,30,203,0,0
http://64.129.131.130/bin-cgi/index.html,phishing,1,40,,0,0,1,0,4,0,0,0,0,0,0,0,1,1,0,11,19,0,1
http://gallacher-sons.co.uk/index.php?view=detail&id=21&option=com_joomgallery&Itemid=57,defacement,1,88,gallacher-sons.co.uk,0,1,1,4,3,0,0,0,0,0,0,0,1,1,0,4,67,0,0
http://easyphonia.com/a,defacement,1,23,easyphonia.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,18,0,0
http://genius.com/2992856/Us-general-services-administration-gsa-mentor-protege-program-subpart-51970/D-osbu-mentoring-award-a-non-monetary-award-may-be-presented-annually-to-the-mentoring-firm-providing-the-most-effective-developmental-support-of-a-protege-the-mentor-protege-program-manager-will-recommend-an-award-winner-to-the-administrator-of-gsa,benign,0,351,genius.com,0,0,48,0,1,0,0,0,0,0,0,0,1,1,0,12,284,0,0
http://hetiaz.com/index.php?%2Fdefiscalisation-immobiliere.html,defacement,1,63,hetiaz.com,0,1,1,0,3,0,1,0,0,0,0,0,1,1,0,1,52,0,0
http://mamashelp.co.uk/GGGSSSSCCCNNNGGG/remax/,phishing,1,46,mamashelp.co.uk,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,38,0,0
http://nhomkinhdep.com/dich-vu-nhom-kinh/tu-van-ky-thuat.html,defacement,1,61,nhomkinhdep.com,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,0,48,0,0
http://archive.salisburyjournal.co.uk/2007/1/31/300091.html,malware,1,59,archive.salisburyjournal.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,13,35,0,0
http://guillermoroses.net/index.php?option=com_content&view=article&id=64&Itemid=103&lang=en,defacement,1,92,guillermoroses.net,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,5,70,0,0
"http://tellimus.ee/et/pood/details/2958/189/lures/metal-lures/seatrout,-17g,-7cm,-colour-19.html",defacement,1,96,tellimus.ee,0,0,5,0,2,0,0,0,0,0,0,3,1,1,0,12,63,0,0
http://mobilbrikett.hu/index.php?option=com_mailto&tmpl=component&link=e0bdafa3026c5aa9fb017dc5c03c0a06e1242c6c,defacement,1,111,mobilbrikett.hu,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,21,77,0,0
http://rondaseg.com.br/a-festa-julina-do-centro-comunitario-conexao-foi-um-sucesso,defacement,1,82,rondaseg.com.br,0,0,9,0,2,0,0,0,0,0,0,0,1,1,0,0,67,0,0
http://irecommend.ru/content/sredstvo-dlya-oblegcheniya-raschesyvaniya-volos-abrikos-i-maslo-shi-avon,benign,0,101,irecommend.ru,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,0,86,0,0
http://mov-designtec.de/index.php?option=com_content&view=frontpage&Itemid=1,defacement,1,76,mov-designtec.de,0,1,1,3,2,0,0,0,0,0,0,0,1,1,0,1,61,0,0
http://honarcinema.com/index.php?limitstart=40,defacement,1,46,honarcinema.com,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,2,36,0,0
http://applerugs.co.uk/rugs/product_info.php?products_id=740&osCsid=8dd59c825746c7ea64549f74628a4afe?cPath=1?cPath=1,malware,1,116,applerugs.co.uk,0,3,0,4,3,0,0,0,0,0,0,0,1,1,0,26,72,0,0
http://poker-bets.net/online-bingo/67-classic-888-bingo-online,defacement,1,62,poker-bets.net,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,5,45,0,0
http://bodrumdil.com/prog.html,defacement,1,30,bodrumdil.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,24,0,0
http://2ndtimedesigns.com/atom,defacement,1,30,2ndtimedesigns.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,24,0,0
http://21twentyone.net/index.html?option=com_content&view=article&id=67&Itemid=131&fontstyle=f-smaller,defacement,1,102,21twentyone.net,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,7,77,0,0
http://online.citi.com.d2pka0bcpr4g7xu8lfqcjx9toswqrj.bucspray.gr/slow/online.php,phishing,1,81,online.citi.com.d2pka0bcpr4g7xu8lfqcjx9toswqrj.bucspray.gr,0,0,0,0,6,0,0,0,0,0,0,0,1,1,0,6,64,0,0
http://kretingosmuziejus.lt/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5rcmV0aW5nb3NtdXppZWp1cy5sdC9hcGllLW11cy9kdmFyby1wYXJrYXM=,defacement,1,148,kretingosmuziejus.lt,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,14,121,0,0
http://tirs-online.de/index.php?start=5,defacement,1,39,tirs-online.de,0,1,1,1,2,0,0,0,0,0,0,0,1,1,0,1,29,0,0
http://dataentryjobdelhi.com/info/dropbox/,phishing,1,42,dataentryjobdelhi.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,35,0,0
http://realty-catalog.com/2010-02-26-10-26-49/science/psychology.html,defacement,1,69,realty-catalog.com,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,14,41,0,0
http://totesmeersalzgrotte.info/index.php?view=article&id=112:wildpark&format=pdf&option=com_content&Itemid=214,defacement,1,111,totesmeersalzgrotte.info,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,6,87,0,0
http://torcache.net/torrent/FE1E1069DE410FB44157F02B4F6655DDE99621C6.torrent?title=[kickass.to]star.wars.episode.iv.a.new.hope.1977.1080p.brrip.x264.yify,benign,0,153,torcache.net,0,1,0,1,14,0,0,0,0,0,0,0,1,1,0,37,93,0,0
http://archive.treasury.gov.uk/financebill/2000/Clause75A.html,malware,1,62,archive.treasury.gov.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,6,46,0,0
http://bdyey.com/uploadfile/jpg/2014-12/20141224142553689.jpg,malware,1,61,bdyey.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,23,28,0,0
http://depositphotos.com/affiliate.html?backURL%5Bpage%5D=%2Fstock-vectors.html&backURL%5Bexclude%5D%5B0%5D=login,benign,0,113,depositphotos.com,0,1,1,2,3,0,7,0,0,0,0,0,1,1,0,8,86,0,0
http://bonanni.com.au/projects-supplied.html,defacement,1,44,bonanni.com.au,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,36,0,0
http://comies.nl/index.php/open-trainingen/nlp-op-maat/details/85-nlp-module-iv,defacement,1,79,comies.nl,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,2,61,0,0
http://italy-itf.com/index.php?option=com_content&view=article&id=76&Itemid=83,defacement,1,78,italy-itf.com,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,58,0,0
http://methoni.gov.gr/LinkClick.aspx?link=79&tabid=110&mid=376,defacement,1,62,methoni.gov.gr,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,8,41,0,0
http://ciblefamillebrandon.com/services,defacement,1,39,ciblefamillebrandon.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,34,0,0
http://tanzaniawerkgroeptilburg.nl/other-activities,defacement,1,51,tanzaniawerkgroeptilburg.nl,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,45,0,0
http://theexpertautorepair.com/auto-repair-specials/cat.listevents/2013/02/03/-.html,defacement,1,84,theexpertautorepair.com,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,8,61,0,0
http://nesn.com/2015/05/dan-boyle-leaves-game-7-after-hit-to-head-from-brooks-orpik-gif/,benign,0,88,nesn.com,0,0,12,0,1,0,0,0,0,0,0,0,1,1,0,7,61,0,0
http://extratorrent.cc/torrent/4189653/JAV+Censored+TUS-024+120%25+Riarugachi+Nampa+Legend+Vol.24.html,benign,0,102,extratorrent.cc,0,0,1,0,3,0,1,7,0,0,0,0,1,1,0,17,67,0,0
http://e-komotini.gr/index.php?option=com_mtree&task=listcats&cat_id=24&Itemid=1,defacement,1,80,e-komotini.gr,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,3,60,0,0
http://gertvanegmond.nl/components/com_phocagallery/assets/images/shadow1.gif,defacement,1,77,gertvanegmond.nl,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,65,0,0
http://verrijzenisgemeenschap.nl/templates/ja_purity/images/header/header2.jpg,defacement,1,78,verrijzenisgemeenschap.nl,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,66,0,0
http://mylust.com/videos/235996/hentai-gays-touch-each-other-with-great-enthusiasm/,benign,0,83,mylust.com,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,6,62,1,0
http://rugbyzwolle.nl/nieuws/wedstrijden-heren1/235-rugby-zwolle-doorstaat-generale-repetitie,defacement,1,93,rugbyzwolle.nl,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,4,76,0,0
http://archive.salisburyjournal.co.uk/2000/9/25/234954.html,malware,1,59,archive.salisburyjournal.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,13,35,0,0
http://tunein.com/radio/Top-News-Podcasts-c100000085/15480783/ca-pub-1542925551861702/TuneInSearch,benign,0,98,tunein.com,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,33,51,0,0
http://tirs-online.de/aktionen/infostaende?start=6,defacement,1,50,tirs-online.de,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,40,0,0
http://jsjgw.com/news_Detail.aspx?n_id=4029,defacement,1,43,jsjgw.com,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,4,29,0,0
http://kenh14.vn/la-cool/kham-pha-17-mau-xe-hoi-dep-va-ky-la-nhat-tung-duoc-thiet-ke-20140520113115606.chn,benign,0,106,kenh14.vn,0,0,16,0,2,0,0,0,0,0,0,0,1,1,0,21,62,0,0
http://censor.net.ua/jokes/all/page/1/hero/0/category/0/interval/5/author/eeeacee6e0e6f539bc80844589f8a2b4/sortby/date,benign,0,118,censor.net.ua,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,21,78,0,0
http://autoursdurock.info/index.php?option=com_jevents&task=day.listevents&year=2013&month=01&day=11&Itemid=0,defacement,1,109,autoursdurock.info,0,1,0,6,3,0,0,0,0,0,0,0,1,1,0,9,80,0,0
http://gjmax.com/~atingind/dropforreal/dropforreal/,phishing,1,51,gjmax.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,42,1,0
http://salfed.com/index.php?view=article&catid=34:haberler&id=345:tuzlada-eitime-katk-gecesi&tmpl=component&print=1&layout=default&page=,defacement,1,136,salfed.com,0,1,3,7,2,0,0,0,0,0,0,0,1,1,0,6,105,0,0
http://geraetemacher.eu/regionen.html,defacement,1,37,geraetemacher.eu,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,31,0,0
http://chelurao.ru/index.php?option=com_content&view=article&id=659&Itemid=147&lang=ru,defacement,1,86,chelurao.ru,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,6,63,0,0
