url,type,Category,url_len,domain,@,?,-,=,.,#,%,+,$,!,*,",",//,abnormal_url,https,digits,letters,Shortining_Service,having_ip_address
http://erotik-zimmer.de/index.php?option=com_phocaguestbook&view=phocaguestbook&id=1&Itemid=60,defacement,1,94,erotik-zimmer.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,3,75,0,0
http://qmcweb.com.br/index.php?option=com_jevents&task=day.listevents&year=2013&month=01&day=23&catids=38|34&Itemid=1&lang=pt,defacement,1,125,qmcweb.com.br,0,1,0,8,4,0,0,0,0,0,0,0,1,1,0,13,86,0,0
http://bckeepfit.nl/index.php/agenda/event/dmJpZzA5N3FvNzBtcWl2NDFrdnQxb2t0bDBfMjAxMzAyMTMgbmI1Y2Y1aWdwOWxsaGJhMWliaHJnNWNxNGNAZw/21?start=1360710000&end=1360796400,defacement,1,164,bckeepfit.nl,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,30,120,0,0
http://icicibank.com/privilege-banking/offers/offer-listing.page?category=dining&maincategory=dining&utm_source=dining&utm_medium=text&utm_campaign=PB-flyout,benign,0,157,icicibank.com,0,1,3,5,2,0,0,0,0,0,0,0,1,1,0,0,133,0,0
http://cyclesamoa.com.au/index.php?option=com_content&view=article&id=5&Itemid=6,defacement,1,80,cyclesamoa.com.au,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,2,62,0,0
http://versatilityphoneshop.co.uk/cordless-phones.html?page=1,defacement,1,61,versatilityphoneshop.co.uk,0,1,1,1,3,0,0,0,0,0,0,0,1,1,0,1,50,0,0
http://saigontrangsuc.com.vn/Lien-He/index.html,defacement,1,47,saigontrangsuc.com.vn,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,38,0,0
http://scoliosiscare.org/form.html,defacement,1,34,scoliosiscare.org,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,28,0,0
http://sfglobe.com/2015/04/28/stirring-pictures-from-the-riots-in-baltimore/?src=home_feed,benign,0,90,sfglobe.com,0,1,6,1,1,0,0,0,0,0,0,0,1,1,0,8,64,0,0
http://fazenda.gov.br/portal_javascripts/Portal%20MF%20Tema/fckeditor-cachekey7178.js,benign,0,85,fazenda.gov.br,0,0,1,0,3,0,2,0,0,0,0,0,1,1,0,8,64,0,0
http://archive.thenorthernecho.co.uk/2005/1/8/,malware,1,46,archive.thenorthernecho.co.uk,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,6,30,0,0
http://telegraf.com.ua/ukraina/obshhestvo/1887556-mamchur-o-fortifikatsionnyih-sooruzheniyah-v-rayone-shirokino.html,benign,0,116,telegraf.com.ua,0,0,7,0,3,0,0,0,0,0,0,0,1,1,0,7,93,0,0
http://selbsthilfegruppen.at/index.php?option=com_content&view=article&id=103:lymphoedemerkrankte&catid=1:zentrum-allgemein&Itemid=4,defacement,1,132,selbsthilfegruppen.at,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,5,107,0,0
http://pastehtml.com/view/bq4ed1im4.html,phishing,1,40,pastehtml.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,3,30,0,0
https://eksisozluk.com/?q=kariyer+geli%c5%9fimine+katk%c4%b1s%c4%b1+olan+pc+oyunlar%c4%b1%2f%2351255712,benign,0,103,eksisozluk.com,0,1,0,1,1,0,10,5,0,0,0,0,1,1,1,19,62,0,0
http://alexanderstiftung.de/index.php?view=article&catid=3:meldung&id=41:preistraeger-2013&tmpl=component&print=1&layout=default&page=,defacement,1,134,alexanderstiftung.de,0,1,1,7,2,0,0,0,0,0,0,0,1,1,0,8,103,0,0
http://liegen-sitzen.de/schlafen/bettgestelle/polsterbetten/171-hasena-caro,defacement,1,75,liegen-sitzen.de,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,3,61,0,0
http://steelconcepts.co.za/index.php?view=article&catid=2:products&id=8:steel-structures&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=7,defacement,1,160,steelconcepts.co.za,0,1,1,9,3,0,0,0,0,0,0,0,1,1,0,4,127,0,0
http://stackoverflow.com/questions/30058780/how-do-i-import-the-list-of-files-from-a-google-folder-into-a-google-spreadsheet,benign,0,124,stackoverflow.com,0,0,15,0,1,0,0,0,0,0,0,0,1,1,0,8,94,0,0
http://bilamal.de/trinkwasser/legionellen?tmpl=component&print=1&page=,defacement,1,70,bilamal.de,0,1,0,3,1,0,0,0,0,0,0,0,1,1,0,1,57,0,0
http://fanpage.gr/life/igia/%ce%b3%ce%b9%ce%b1%cf%84%ce%af-%ce%bf%ce%b9-%ce%b5%cf%81%ce%b5%cf%85%ce%bd%ce%b7%cf%84%ce%ad%cf%82-%cf%83%cf%85%ce%bd%ce%b9%cf%83%cf%84%ce%bf%cf%8d%ce%bd-%ce%bd%ce%b1-%cf%84%cf%81%cf%8e%ce%bc%ce%b5-7/,benign,0,228,fanpage.gr,0,0,6,0,1,0,64,0,0,0,0,0,1,1,0,35,115,0,0
http://bg-ricevimenti.it/index.php/location/castello-malaspina.html?fontstyle=f-smaller,defacement,1,87,bg-ricevimenti.it,0,1,3,1,3,0,0,0,0,0,0,0,1,1,0,0,73,0,0
http://aktivregion-ostseekueste.de/service/downloads/verein/1-herzlich-willkommen-in-der-aktivregion-ostseekueste.html,defacement,1,118,aktivregion-ostseekueste.de,0,0,7,0,2,0,0,0,0,0,0,0,1,1,0,1,101,0,0
http://acard4u.co.uk/product_info.php?cPath=193_195_197&products_id=1400,malware,1,72,acard4u.co.uk,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,14,43,0,0
http://thermansi.com/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy50aGVybWFuc2kuY29tL2luZGV4LnBocD9vcHRpb249Y29tX2NvbnRlbnQmdmlldz1hcnRpY2xlJmlkPTU6MjAwOS0xMC0xNy0yMy0wOS00NyZjYXRpZD0yOjIwMDktMTAtMTctMjMtMjUtMTAmSXRlbWlkPTQ=,defacement,1,241,thermansi.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,27,200,0,0
http://olx.ro/i2/electronice-si-electrocasnice/electrocasnice/aer-conditionat/electronice-si-electrocasnice/electrocasnice/aer-conditionat,benign,0,138,olx.ro,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,1,120,0,0
http://erbab.com/index.php?lang=tr&option=com_content&Itemid=2,defacement,1,62,erbab.com,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,1,48,0,0
http://geothermalanywhere.com/sk/investicie.html,defacement,1,48,geothermalanywhere.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,41,0,0
http://archive.salisburyjournal.co.uk/2007/3/22/308955.html,malware,1,59,archive.salisburyjournal.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,13,35,0,0
http://hotelcotesurprise.com/index.php?option=com_content&view=article&id=15&Itemid=7&lang=en,defacement,1,93,hotelcotesurprise.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,3,73,0,0
http://megogo.net/ru/view/6853-blokada-film-1-luzhskiy-rubezh-pulkovskiy-meridian.html,benign,0,86,megogo.net,0,0,7,0,2,0,0,0,0,0,0,0,1,1,0,5,66,0,0
http://adservers.co.uk/scr/clk.aspx?ec=o03Ct0JDn4ZCmGpNoL6Pfr3QqH7SbCJGb8ZHb8ZHq9NOZjMPoLYC5HdSXHMPazMTYnMPoLYC5DsRjLYC6D6RfDsQbCJHmLoC45pCuSpCb8ZDXLoC4bpCr0JEuKYCsSM9pGKEqK3CsOoOe9tRz4Z9oLcPbrZ9f1NOarJCraZBnGJEk4pCpuYCpKZ9pLsSprZQfTMDqOtCoG3SffdPqCJSnfcRqDdUrKZ9l9cQbr3LVHKQoLsOqzcSvPoRYb6PzOJDtOZ9mXcSXrZObH7TfvsPWOsRlHdOXn6R0,malware,1,328,adservers.co.uk,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,37,281,0,0
http://jalopnik.com/elon-musk-wants-apple-to-get-into-the-car-business-1702689337/layer/,benign,0,88,jalopnik.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,10,61,0,0
http://saegewerk-strubelt.de/index.php?option=com_content&view=article&id=10&Itemid=9,defacement,1,85,saegewerk-strubelt.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,3,66,0,0
http://ancestry.co.uk/search/db.aspx?dbid=25032,malware,1,47,ancestry.co.uk,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,5,32,0,0
http://pornsharing.com/asian-kitties-lena-lang-and-tia-tanaka-ride-black-dick_v74770,benign,0,84,pornsharing.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,5,64,0,0
http://codecanyon.net/item/modern-author-widget-premium-wordpress-plugin/full_screen_preview/11386649,benign,0,101,codecanyon.net,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,8,78,0,0
http://tinnhanh360.net/ha-tinh-phat-hien-3-bo-xuong-nguoi-viet-co-nien-dai-5.000-nam.html,benign,0,89,tinnhanh360.net,0,0,13,0,3,0,0,0,0,0,0,0,1,1,0,8,61,0,0
http://prxonline.net/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5wcnhvbmxpbmUubmV0L2luZGV4LnBocD9vcHRpb249Y29tX2NvbnRlbnQmdmlldz1hcnRpY2xlJmlkPTc1OmRyb3AtZGUtZmxhbWVib3gmSXRlbWlkPTk0,defacement,1,201,prxonline.net,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,20,168,0,0
http://manosunidasciudadreal.org/index.php?option=com_content&view=section&layout=blog&id=9&Itemid=75,defacement,1,101,manosunidasciudadreal.org,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,3,81,0,0
http://3wjobs.co.uk/cgi-bin/jobs_apply_enviar_cv.cgi?ON=EbfEA,malware,1,61,3wjobs.co.uk,0,1,1,1,3,0,0,0,0,0,0,0,1,1,0,1,46,0,0
http://petdogwash.com.br/index.php?option=com_content&view=article&id=146:staffordshire-bull-terrier&catid=42:racas&Itemid=81,defacement,1,125,petdogwash.com.br,0,1,2,5,3,0,0,0,0,0,0,0,1,1,0,7,96,0,0
http://tirionklasse.nl/foto/category/5/asSlideshow.html,defacement,1,55,tirionklasse.nl,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,45,0,0
http://ikenmijnkunst.nl/index.php/zva-landschapstekeningen/33-kunstplein-keukenhof-2012,defacement,1,87,ikenmijnkunst.nl,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,6,69,0,0
http://rus-master.com/\321%84ะพ\321%80\321%83ะผ-\321%80ะตะผะพะฝ\321%82-ะบะฒะฐ\321%80\321%82ะธ\321%80/7-ะ ะตะผะพะฝ\321%82-ะฒะฐะฝะฝะพะน-ะบะพะผะฝะฐ\321%82\321%8B-ะธ-\321%82\321%83ะฐะปะต\321%82ะฐ/528-\320%90ะบ\321%80ะธะปะพะฒ\321%8Bะน-ะฒะบะปะฐะด\321%8B\321%88-ะฒ-ะฒะฐะฝะฝ\321%83--\320%9Fะพ\321%81ะพะฒะต\321%82\321%83ะน\321%82ะต.html,defacement,1,327,rus-master.com,0,0,14,0,2,0,25,0,0,0,0,0,1,1,0,125,129,0,0
http://peraki.com/index.php?view=weblink&catid=40:business&id=7:hyphen-engineering-education&option=com_weblinks&Itemid=65,defacement,1,122,peraki.com,0,1,2,5,2,0,0,0,0,0,0,0,1,1,0,5,96,0,0
http://codecanyon.net/item/wp-pro-advertising-system-all-in-one-ad-manager/full_screen_preview/269693,benign,0,101,codecanyon.net,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,6,77,0,0
http://muzikantaimaks.lt/index.php/component/mailto/index.html?tmpl=component&link=0d01c656062f637aeb9c800e3d115cb91a3a6575,defacement,1,123,muzikantaimaks.lt,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,27,82,0,0
http://janes-lock.com.cn/newsshow.asp?newsid=1,defacement,1,46,janes-lock.com.cn,0,1,1,1,3,0,0,0,0,0,0,0,1,1,0,1,35,0,0
http://sparcochile.com/index.php?option=com_virtuemart&page=shop.browse&category_id=2&Itemid=65,defacement,1,95,sparcochile.com,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,3,75,0,0
http://jtbgreece.com/en/greece-travel-packages/hotels-in-greece/hotels-in-thessaloniki,defacement,1,86,jtbgreece.com,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,0,72,0,0
http://teknosima.it/index.php?tstyle=dark&option=com_content&Itemid=1,defacement,1,69,teknosima.it,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,1,55,0,0
http://seesaawiki.jp/w/tag_guide/d/Google%20%a5%de%a5%c3%a5%d7%a4%f2%c9%bd%bc%a8%a4%b9%a4%eb,benign,0,92,seesaawiki.jp,0,0,0,0,1,0,17,0,0,0,0,0,1,1,0,14,52,0,0
http://pantherma.eu/index.php?option=com_content&view=article&id=83:gwarancja&catid=42&Itemid=91&lang=en,defacement,1,104,pantherma.eu,0,1,0,6,2,0,0,0,0,0,0,0,1,1,0,6,78,0,0
http://945wg.com/deal_js.asp?mudi=newsAddReadNum&dataID=588&isNoReturn=1,defacement,1,72,945wg.com,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,7,52,0,0
http://cornwalldefencesolicitors.co.uk/index.php?option=com_content&view=article&id=10&Itemid=26,defacement,1,96,cornwalldefencesolicitors.co.uk,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,4,76,0,0
http://interpark.com/product/MallDisplay.do?_method=Detail&sc.shopNo=0000100000&sc.dispNo=001930&sc.prdNo=3082788536&bm1=bottom&bm2=prd,benign,0,135,interpark.com,0,1,0,6,5,0,0,0,0,0,0,0,1,1,0,28,84,0,0
http://metro.co.uk/2015/05/13/manchester-united-ready-to-beat-liverpool-to-asmir-begovic-transfer-5196390/,benign,0,106,metro.co.uk,0,0,10,0,2,0,0,0,0,0,0,0,1,1,0,15,71,0,0
http://butrading.com/index.php?option=com_wrapper&view=wrapper&Itemid=54&lang=en,defacement,1,80,butrading.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,2,63,0,0
http://archive.salisburyjournal.co.uk/2007/3/9/306946.html,malware,1,58,archive.salisburyjournal.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,12,35,0,0
http://bestwesternalfaaeropuerto.com/index.php?option=com_content&view=article&id=89&Itemid=76&phpMyAdmin=kuAa4SJNmLWrnpXUVsCfomqiX99,defacement,1,133,bestwesternalfaaeropuerto.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,7,109,0,0
http://hawko.com/php/index.php?option=com_content&view=category&layout=blog&id=1&Itemid=63&fontstyle=f-default,defacement,1,110,hawko.com,0,1,1,6,2,0,0,0,0,0,0,0,1,1,0,3,86,0,0
http://io9.com/stories-from-the-sets-of-mad-max-the-road-warrior-1702490722/templates/closure/,benign,0,94,io9.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,11,65,0,0
http://fischereiverein.org/terminkalender/week.listevents/2013/01/7/-,defacement,1,69,fischereiverein.org,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,7,50,0,0
http://suttoncoldfieldearlyyearsforum.co.uk/index.php?option=com_sobi2&sobi2Task=sobi2Details&sobi2Id=10&Itemid=53,defacement,1,114,suttoncoldfieldearlyyearsforum.co.uk,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,8,90,0,0
http://tobogo.net/cdsb/board.php?board=storybook&bm=view&no=158&category=&auth=&page=1&search=&keyword=&recom=,benign,0,110,tobogo.net,0,1,0,9,2,0,0,0,0,0,0,0,1,1,0,4,81,0,0
http://tandyra.kz/index.php?option=com_content&view=article&id=96:stat&catid=1&Itemid=46&lang=ru,defacement,1,96,tandyra.kz,0,1,0,6,2,0,0,0,0,0,0,0,1,1,0,5,71,0,0
http://italy-itf.com/index.php?option=com_content&view=article&id=69&Itemid=77,defacement,1,78,italy-itf.com,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,58,0,0
http://poker-bets.net/online-slots/80-online-vegas-casino-and-slot-machines,defacement,1,75,poker-bets.net,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,2,59,0,0
http://arado.cz/index.php?view=article&id=66:technicke-zabezpeeni&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=78,defacement,1,138,arado.cz,0,1,1,8,2,0,0,0,0,0,0,0,1,1,0,5,108,0,0
http://protect-effect.nl/diensten/78-ijsvrij,defacement,1,44,protect-effect.nl,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,2,34,0,0
http://torcache.net/torrent/56EE737750ACDD8817DE28BB1BBE9FD91136AE6F.torrent?title=[kickass.to]ex.machina.2015.dvdrip.xvid.evo,benign,0,126,torcache.net,0,1,0,1,8,0,0,0,0,0,0,0,1,1,0,26,83,0,0
http://mashable.com/category/television/2015/05/11/the-x-files-reboot-revival-premiere-date,benign,0,91,mashable.com,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,8,67,0,0
http://sourceforge.net/directory/communications/add_facet_filter?facet=license&constraint=OSI-Approved+Open+Source+%3A%3A+Artistic+License,benign,0,138,sourceforge.net,0,1,1,2,1,0,2,5,0,0,0,0,1,1,0,2,115,0,0
http://jetrack.net/Index.php/mobiles.html,defacement,1,41,jetrack.net,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,33,0,0
http://hayalmutfak.com/urunlerimiz/hazr-mutfak.html,defacement,1,51,hayalmutfak.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,43,0,0
http://radioroccella.net/index.php?option=com_content&view=article&id=167:90-allora-tracklist-231010&catid=128:news,defacement,1,115,radioroccella.net,0,1,3,4,2,0,0,0,0,0,0,0,1,1,0,14,81,0,0
http://mic.com/articles/117004/this-is-how-white-people-should-respond-to-the-baltimore-protests,benign,0,96,mic.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,6,73,0,0
http://yunnanguolv.com/Domestic/List/List_130.html,defacement,1,50,yunnanguolv.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,3,38,0,0
http://musimagen.com/index.php?option=com_content&view=article&id=7&Itemid=66,defacement,1,77,musimagen.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,59,0,0
http://lacasadesirio.com/index.php?option=com_content&view=article&id=90,defacement,1,72,lacasadesirio.com,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,2,57,0,0
http://gospelnet.fr/intervenants?font-size=smaller,defacement,1,50,gospelnet.fr,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,42,0,0
http://distractify.com/post/related/id/541838354a0c4be7088b6bcd/skip/10/limit/10/back/0,benign,0,87,distractify.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,21,52,0,0
http://hsv-deswalm.nl/index.php?option=com_jcalpro&Itemid=87&extmode=day&date=2013-01-13&lang=nl,defacement,1,96,hsv-deswalm.nl,0,1,3,5,2,0,0,0,0,0,0,0,1,1,0,10,66,0,0
http://torcache.net/torrent/0857567393DEB1B103203029F45EF0A263F831BA.torrent?title=[kickass.to]avengers.age.of.ultron.soundtrack.by.brian.tyler.danny.elfman.2015.l.audio.l.movie.soundtrack.l.ost.l.itunes.rip.l.256kbps.l.vbr.l.m4a.l.sn3h1t87,benign,0,240,torcache.net,0,1,0,1,31,0,0,0,0,0,0,0,1,1,0,41,159,0,0
http://online.citicard.com.ecqlol9nyv.agencja-em.pl/localdocs.net/logs/online.php,phishing,1,81,online.citicard.com.ecqlol9nyv.agencja-em.pl,0,0,1,0,7,0,0,0,0,0,0,0,1,1,0,1,66,0,0
http://jaktogfjellsport.no/index.php?option=com_banners&task=click&bid=12,defacement,1,73,jaktogfjellsport.no,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,2,58,0,0
http://igrejabiblicaformosa.com.br/index.html,defacement,1,45,igrejabiblicaformosa.com.br,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,38,0,0
http://emgn.com/s/this-artist-illustrates-sassy-comebacks-to-backhanded-compliments-that-all-women-experience1/,benign,0,111,emgn.com,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,1,92,0,0
http://xvideo-jp.com/archives/category/av%e5%a5%b3%e5%84%aa%e5%90%8d%e7%a7%b0%e4%b8%8d%e6%98%8e,benign,0,95,xvideo-jp.com,0,0,1,0,1,0,18,0,0,0,0,0,1,1,0,20,49,0,0
http://rich.in.ua/star-gallery/politics.html,defacement,1,44,rich.in.ua,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,35,0,0
http://anna-med.ru/wp-content/themes/sign-in/,phishing,1,45,anna-med.ru,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,34,0,0
http://twalogisticsltd.co.uk/downloads/10-twa-logistics-brochure.html,defacement,1,69,twalogisticsltd.co.uk,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,2,56,0,0
http://synshaltk.dk/index.php?view=detail&id=59&option=com_joomgallery&Itemid=95,defacement,1,80,synshaltk.dk,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,61,0,0
http://2ndtimedesigns.com/index.html,defacement,1,36,2ndtimedesigns.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,29,0,0
http://pgee-kardjali.com/index.php?option=com_content&view=article&id=75:2010-03-15-10-02-38&catid=44&lang=bg,defacement,1,109,pgee-kardjali.com,0,1,6,5,2,0,0,0,0,0,0,0,1,1,0,18,67,0,0
http://easy-process.de/de/esy-process/164-reifegrad.html,defacement,1,56,easy-process.de,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,3,42,0,0
http://real-house.nl/profile.html?el_mcal_month=12&el_mcal_year=2012,defacement,1,68,real-house.nl,0,1,1,2,2,0,0,0,0,0,0,0,1,1,0,6,47,0,0
http://energisparer.com/wordpress/wp-content/,phishing,1,45,energisparer.com,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,37,0,0
http://aljazeera.net/knowledgegate/authors/2014/12/29/%D9%88%D8%B3%D9%8A%D9%85-%D8%A7%D9%84%D9%82%D8%B1%D8%B4%D9%8A,benign,0,115,aljazeera.net,0,0,1,0,1,0,20,0,0,0,0,0,1,1,0,32,52,0,0
http://ardeex.com/index.php?option=com_content&view=article&id=54&Itemid=27&lang=de,defacement,1,83,ardeex.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,4,62,1,0
http://acard4u.co.uk/product_reviews.php?products_id=500&op=list&action=buy_now,malware,1,79,acard4u.co.uk,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,4,59,0,0
http://qz.com/373529/unemployment-rates-show-the-tension-between-germany-and-greece/,benign,0,84,qz.com,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,6,63,0,0
http://hollywoodlife.com/2010/03/08/oscar-backstage-monique-reveals-why-she-wore-royal-blue-sandra-wants-a-nap-and-more/,benign,0,120,hollywoodlife.com,0,0,14,0,1,0,0,0,0,0,0,0,1,1,0,8,89,0,0
http://aiavicenza.it/index.php?option=com_content&view=article&id=546:raduno-regionale-al-via-con-i-test-atletici-&catid=3:fantacalcio-sezionale&Itemid=27,defacement,1,154,aiavicenza.it,0,1,9,5,2,0,0,0,0,0,0,0,1,1,0,6,120,0,0
http://planet-fitness.it/index.php?option=com_content&view=article&id=50&Itemid=37,defacement,1,82,planet-fitness.it,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,62,0,0
http://twitter.com/home?status=%E3%83%8C%E3%81%91%E3%82%8B%EF%BC%81%E3%80%90%E4%BA%BA%E5%A6%BB%E3%83%BB%E7%86%9F%E5%A5%B3%E3%80%91+http%3A%2F%2Fero-video.net%2Ft%2F4ptugTQTaTuAtoDq+%EF%BC%94%EF%BC%90%E6%AD%B3%E7%86%9F%E5%A5%B3%E3%81%AE%E3%82%AA%E3%83%8A%E3%83%8B%E3%83%BC%E3%81%A8%E3%82%BB%E3%83%83%E3%82%AF%E3%82%B9++%23ero+%23douga+%23agesage,benign,0,344,twitter.com,0,1,1,1,2,0,86,6,0,0,0,0,1,1,0,99,144,0,0
http://construtoraelevacao.com.br/telefonia,defacement,1,43,construtoraelevacao.com.br,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,37,0,0
https://privatbank.ua/ua/business/universalnyje-reshenija/platejnie-trebovanija/gtm.start,benign,0,89,privatbank.ua,0,0,2,0,2,0,0,0,0,0,0,0,1,1,1,0,77,0,0
http://tobogo.net/cdsb/board.php?board=greet&bm=view&no=5703&category=&auth=&page=1&search=&keyword=&recom=,benign,0,107,tobogo.net,0,1,0,9,2,0,0,0,0,0,0,0,1,1,0,5,77,0,0
http://mascoterossolidarios.org/index.php?option=com_zoo&task=alphaindex&app_id=12&alpha_char=n&Itemid=513,defacement,1,106,mascoterossolidarios.org,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,5,82,0,0
http://astore.amazon.co.uk/ukvisit-21/203-6933174-0803961?node=27&page=13,malware,1,73,astore.amazon.co.uk,0,1,3,2,3,0,0,0,0,0,0,0,1,1,0,23,35,0,0
http://richpictures.co.uk/index.php?start=60,defacement,1,44,richpictures.co.uk,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,2,33,0,0
http://virgiliogomes.com/chronicles/348-brazilian-feijoada-bean-stew,defacement,1,68,virgiliogomes.com,0,0,4,0,1,0,0,0,0,0,0,0,1,1,0,3,55,0,0
http://mdgachievers.com/index.php?option=com_user&view=reset,defacement,1,60,mdgachievers.com,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,0,49,0,0
http://allcity.scpgt.co.uk/show-piece.php?id=421,malware,1,48,allcity.scpgt.co.uk,0,1,1,1,4,0,0,0,0,0,0,0,1,1,0,3,34,1,0
https://lastpass.com/delete_account.php?cmd=showdeletenp&token=MTQzMTU4MzY0Mi40NTc0LXlRmQ8Q0mL%2BLMmIc937wo%2FfBNoZMe%2B6K0ah6Q3sYfqU,benign,0,133,lastpass.com,0,1,0,2,2,0,3,0,0,0,0,0,1,1,1,17,102,0,0
http://9779.info/%E5%B0%91%E5%84%BF%E7%A7%8D%E5%AD%90%E7%B2%98%E8%B4%B4%E7%94%BB/,malware,1,81,9779.info,0,0,0,0,1,0,21,0,0,0,0,0,1,1,0,27,27,0,0
http://gonzalespd.org/index.php?option=com_content&view=article&id=48&Itemid=18,defacement,1,79,gonzalespd.org,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,60,0,0
http://momoshop.com.tw/category/LgrpCategory.jsp?l_code=2105500000&Area=tooth&FTOOTH=21&mdiv=1000900000-bt_5_023_03&ctype=B,benign,0,123,momoshop.com.tw,0,1,1,5,3,0,0,0,0,0,0,0,1,1,0,28,72,0,0
http://limburgeraltstadt.de/index.php?view=article&catid=39:altstadfest&id=141:altstadtfest2012warnung&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=27,defacement,1,175,limburgeraltstadt.de,0,1,0,9,2,0,0,0,0,0,0,0,1,1,0,12,136,0,0
http://vbprojects.org/index.html,defacement,1,32,vbprojects.org,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,26,0,0
http://sudsinthecity.com/care/note/,phishing,1,35,sudsinthecity.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,28,0,0
http://boxingnovascotia.com/index.html,defacement,1,38,boxingnovascotia.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,32,0,0
http://dendam.be/index.php?option=com_content&view=article&id=59&Itemid=69,defacement,1,74,dendam.be,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,55,0,0
http://feuer-wehr.de/index.php?option=com_user&view=login&Itemid=24,defacement,1,67,feuer-wehr.de,0,1,1,3,2,0,0,0,0,0,0,0,1,1,0,2,51,0,0
