url,type,Category,url_len,domain,@,?,-,=,.,#,%,+,$,!,*,",",//,abnormal_url,https,digits,letters,Shortining_Service,having_ip_address
http://grasslandhotel.com.vn/index.php/tours/danangtours/items/3-hotelpromotion,malware,1,79,grasslandhotel.com.vn,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,1,66,0,0
http://instylestudio.pl/index.php?option=com_chronocontact&Itemid=88,defacement,1,68,instylestudio.pl,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,2,55,0,0
http://wxlottery.com/wfjs/pl35/index.html,defacement,1,41,wxlottery.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,31,0,0
http://chelurao.ru/index.php?option=com_content&view=article&id=39&Itemid=49&lang=ru,defacement,1,84,chelurao.ru,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,4,63,0,0
http://aig.cs.man.ac.uk/people/mashhuda/gallery/main.php?g2_itemId=13&g2_highlightId=107&g2_GALLERYSID=ae536c3ab79a3c06981b552561bdde7a,malware,1,135,aig.cs.man.ac.uk,0,1,0,3,5,0,0,0,0,0,0,0,1,1,0,27,87,0,0
http://pajoohanco.com/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3Bham9vaGFuY28uY29tL2luZGV4LnBocD9vcHRpb249Y29tX2NvbnRlbnQmdmlldz1hcnRpY2xlJmlkPTYzOjEzODktMDYtMjUtMjAtNTYtMzEmY2F0aWQ9NTQ6MTM4OS0wNi0yNS0yMC01OC00OSZJdGVtaWQ9NTA=,defacement,1,242,pajoohanco.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,31,197,0,0
http://eu-chinadebtsolutions.com/index.php.1,defacement,1,44,eu-chinadebtsolutions.com,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,1,35,0,0
http://torcache.net/torrent/FBECF20FDA680915075396F5359FD03A2C503FA4.torrent?title=[kickass.to]focus.2015.1080p.hdrip.dd5.1.nl.subs.p2h,benign,0,135,torcache.net,0,1,0,1,11,0,0,0,0,0,0,0,1,1,0,36,79,0,0
http://amazon.co.uk/s/ref=amb_link_41384565_15/202-2513040-1206232?ie=UTF8&search-alias=software&field-keywords=microsoft%20money&pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=center-10&pf_rd_r=1GQAD3ZBGVG2G5T6EZCT&pf_rd_t=101&pf_rd_p=139126391&pf_rd_i=300435,malware,1,244,amazon.co.uk,0,1,5,10,2,0,1,0,0,0,0,0,1,1,0,59,137,0,0
http://skelbiucia.lt/index.html,defacement,1,31,skelbiucia.lt,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,25,0,0
http://bckeepfit.nl/index.php/home/club-nieuws/306-week-van-het-badminton,defacement,1,73,bckeepfit.nl,0,0,5,0,2,0,0,0,0,0,0,0,1,1,0,3,56,0,0
http://pols.gr/index.php?option=com_virtuemart&page=shop.browse&category_id=10&Itemid=3&lang=el,defacement,1,95,pols.gr,0,1,0,5,3,0,0,0,0,0,0,0,1,1,0,3,73,0,0
http://correios.com.br/para-sua-empresa/comercio-eletronico/pos-venda-e-logistica-reversa,benign,0,89,correios.com.br,0,0,7,0,2,0,0,0,0,0,0,0,1,1,0,0,74,0,0
http://foehn.es/disfruta-de-nuestras-actuaciones/sabados-musica-en-directo/146-jose-barranco-y-su-banda-9-febrero,defacement,1,113,foehn.es,0,0,13,0,1,0,0,0,0,0,0,0,1,1,0,4,89,0,0
http://keve-kiserdo.hu/portal/index.php?option=com_content&view=article&id=484:sakkverseny-a-kiserdben-20121207&catid=47:keptar&Itemid=186,defacement,1,138,keve-kiserdo.hu,0,1,4,5,2,0,0,0,0,0,0,0,1,1,0,16,98,0,0
http://techcrunch.com/2013/12/04/kima-ventures-will-allow-startups-to-raise-150k-within-15-days-via-angellist/,benign,0,110,techcrunch.com,0,0,12,0,1,0,0,0,0,0,0,0,1,1,0,13,76,0,0
http://archive.thisisyork.co.uk/2006/4/19/341721.html,malware,1,53,archive.thisisyork.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,13,29,0,0
http://applicationforschengenvisa.com/links/link-partners-1/page1,defacement,1,65,applicationforschengenvisa.com,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,2,54,0,0
http://allgirltogaparty.co.uk/gallery2/main.php?g2_view=rss.SimpleRender&g2_itemId=41&g2_GALLERYSID=56103c16fda10c157200cb12bf0d001d,malware,1,132,allgirltogaparty.co.uk,0,1,0,3,4,0,0,0,0,0,0,0,1,1,0,27,87,0,0
http://torcache.net/torrent/8530C0DD56123C1A35459C8F422E2414A923F541.torrent?title=[kickass.to]xilisoft.video.converter.ultimate.7.8.6.20150130.incl.keygen.brd.atom,benign,0,164,torcache.net,0,1,0,1,14,0,0,0,0,0,0,0,1,1,0,41,100,0,1
http://reyderocha.com.co/index.php?option=com_content&view=article&id=187,defacement,1,73,reyderocha.com.co,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,3,56,0,0
http://mbpanet.com/index.php?option=com_content&view=article&id=145:eskom-meterlesings&catid=1:latest-news&Itemid=50,defacement,1,116,mbpanet.com,0,1,2,5,2,0,0,0,0,0,0,0,1,1,0,6,89,1,0
http://web.de/magazine/unterhaltung/stars/hawking-beckham-koepfchen-trifft-muskeln-30636954,benign,0,91,web.de,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,8,70,0,0
http://archive.dissent.org.uk/index.php?option=com_content&task=view&id=176&Itemid=28,malware,1,85,archive.dissent.org.uk,0,1,0,4,4,0,0,0,0,0,0,0,1,1,0,5,63,0,0
http://suttoncoldfieldearlyyearsforum.co.uk/index.php?view=article&catid=35:nursery&id=48:toy-library&tmpl=component&print=1&page=&option=com_content&Itemid=54,defacement,1,159,suttoncoldfieldearlyyearsforum.co.uk,0,1,1,8,3,0,0,0,0,0,0,0,1,1,0,7,125,0,0
http://goecklingerhausbraeu.de/unser-bier/saisonbiere/festbier.html,defacement,1,67,goecklingerhausbraeu.de,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,58,0,0
http://drscottstoll.com/exerciselifestyle/why-is-exercise-important/52-why-should-i-exercise,defacement,1,92,drscottstoll.com,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,2,76,0,0
http://ahds.ac.uk/ictguides/methods/method.jsp;jsessionid=4D993B5C8EABE59BB43835AFC69288EE?methodId=11,malware,1,102,ahds.ac.uk,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,20,69,0,0
http://archive.thisisyork.co.uk/2000/11/27/309662.html,malware,1,54,archive.thisisyork.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,14,29,0,0
http://slab.ro/nutritie/106-hrana-sanatoasa-pentru-bebelusi-si-copii,defacement,1,68,slab.ro,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,3,53,0,0
http://bjdfbh.com/Item/Show.asp?m=1&d=1106,defacement,1,42,bjdfbh.com,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,5,26,0,0
http://gammamac.it/component/virtuemart/index.html?page=shop.browse&keyword=ipad,defacement,1,80,gammamac.it,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,0,67,0,0
http://allegro.pl/bilety?order=m&string=%7Bstring%7D&bmatch=seng-v6-p-sm-isqm-2-ce-0113,benign,0,87,allegro.pl,0,1,7,3,1,0,2,0,0,0,0,0,1,1,0,8,59,0,0
http://tunein.com/radio/Songs-from-A-Quiet-Place-p383865/15480783/ca-pub-1542925551861702/Program,benign,0,97,tunein.com,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,30,51,0,0
http://rv-bann.de/cms/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5ydi1iYW5uLmRlL2Ntcy9pbmRleC5waHA%2Fb3B0aW9uPWNvbV9jb250ZW50JnZpZXc9YXJ0aWNsZSZpZD0xMzM6c3RhcnRzZWl0ZSZjYXRpZD0xOnZlcmVpbg==,defacement,1,208,rv-bann.de,0,1,1,5,2,0,1,0,0,0,0,0,1,1,0,26,164,0,0
http://papamusilisafaris.eu/laenderinfos.html,defacement,1,45,papamusilisafaris.eu,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,39,0,0
http://comies.nl/index.php/open-trainingen?el_mcal_month=3&el_mcal_year=2013,defacement,1,76,comies.nl,0,1,1,2,2,0,0,0,0,0,0,0,1,1,0,5,55,0,0
http://amber.ch.ic.ac.uk/archive/200607/0096.html,malware,1,49,amber.ch.ic.ac.uk,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,10,28,0,0
http://bjgdhm.com/index.asp,defacement,1,27,bjgdhm.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,21,0,0
http://salsven.com/index.php?option=com_content&view=category&layout=blog&id=42&Itemid=62,defacement,1,89,salsven.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,4,68,0,0
http://loukilrenard.com/actualites/12-immobilier/35-la-commission-des-clauses-abusives-epingle-les-contrats-de-syndic-,defacement,1,118,loukilrenard.com,0,0,12,0,1,0,0,0,0,0,0,0,1,1,0,4,95,0,0
http://thenextweb.com/apps/2014/10/22/microsofts-garage-project-spawns-two-android-apps-twist-search-bing-app-android-wear/,benign,0,123,thenextweb.com,0,0,12,0,1,0,0,0,0,0,0,0,1,1,0,8,93,0,0
http://gtbank.com/personalbanking/services/e-banking-services/one-click-airtime-top-up,benign,0,86,gtbank.com,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,0,72,0,0
http://explosaodepremios.net/cadastro/promocao/cielo/,phishing,1,53,explosaodepremios.net,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,45,0,0
http://chelurao.ru/index.php?option=com_content&view=article&id=351&Itemid=88&lang=ru,defacement,1,85,chelurao.ru,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,5,63,0,0
http://jjmsn.asia/login/en/index.htm,phishing,1,36,jjmsn.asia,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,28,0,0
http://plarium.com/it/giochi-di-strategia/total-domination/notizie/da-ora-sono-disponibili-i-tornei-globali/,benign,0,108,plarium.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,0,89,0,0
http://entrepreneur-india.com/index.php?view=article&catid=11:conceptclaritysessions&id=17:conceptclaritysessions&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=24,defacement,1,186,entrepreneur-india.com,0,1,1,9,2,0,0,0,0,0,0,0,1,1,0,7,151,0,0
http://torcache.net/torrent/28614D69A5BE3D66A5FC6214A77E03C10DE1646B.torrent?title=[kickass.to]chicago.pd.s02e18.hdtv.x264.lol.ettv,benign,0,131,torcache.net,0,1,0,1,9,0,0,0,0,0,0,0,1,1,0,33,80,0,0
http://onlybrands.com.br/loja/index.php?option=com_virtuemart&page=shop.browse&keyword=_____,defacement,1,92,onlybrands.com.br,0,1,0,3,4,0,0,0,0,0,0,0,1,1,0,0,71,0,0
http://missionpartner.dk/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL21pc3Npb25wYXJ0bmVyLmRrL2luZGV4LnBocD9vcHRpb249Y29tX2NvbnRlbnQmdmlldz1hcnRpY2xlJmlkPTc1OmRvbmF0aW9uczJtaXNzaW9uJmNhdGlkPTM1OmFib3V0LWJnJkl0ZW1pZD02Nw==,defacement,1,233,missionpartner.dk,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,29,189,0,0
http://jsjgw.com/news_View.aspx?mpid=17&wzbz=xw17,defacement,1,49,jsjgw.com,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,4,34,0,0
http://prayfrjapan.com/oknow/cgi-update/cbb007951752c5ed84c9670f52ea209a/,phishing,1,73,prayfrjapan.com,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,21,43,0,0
http://metalsul.ind.br/site/index.php?option=com_contact&view=contact&id=5:celso&catid=36:contatosrs,defacement,1,100,metalsul.ind.br,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,3,78,0,0
http://fjordager-if.dk/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5mam9yZGFnZXItaWYuZGsvZ2FsbGVyaQ==,defacement,1,119,fjordager-if.dk,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,6,98,0,0
http://myimmobilier.com/index.php?%2Ftutoriels-immobiliers.html,defacement,1,63,myimmobilier.com,0,1,1,0,3,0,1,0,0,0,0,0,1,1,0,1,52,0,0
http://vinoscalyptra.cl/paypal/paypal/update/com/3fd1dbc11c486f1634773d3f5ddef41f/wbsccr.php?cmd=_processing&dispatch=5885d80a13c0db1fb6947b0aeae66fdbfb2119927117e3a6f876e0fd34af436590e26adf05e00d99957b5a203a246b1e90e26adf05e00d99957b5a203a246b1e,phishing,1,246,vinoscalyptra.cl,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,99,131,0,0
http://asideal.com/js/?us.battle.net/login/en/?ref=us.battle.net/d3/en/index&amp;app=com-d3,phishing,1,91,asideal.com,0,2,1,2,5,0,0,0,0,0,0,0,1,1,0,2,66,0,0
http://djkatrina.ru/sobytiya/meropriyatiya/eriq-johnson-heaven.html,defacement,1,67,djkatrina.ru,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,57,0,0
http://vivre-productions.com/index.php/productions.1,defacement,1,52,vivre-productions.com,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,1,42,0,0
http://sklep-splawik.pl/index.php?option=com_phocagallery&view=detail&catid=1:galeria-sklepu&id=82:torby&phocaslideshow=1&tmpl=component&Itemid=16,defacement,1,146,sklep-splawik.pl,0,1,2,7,2,0,0,0,0,0,0,0,1,1,0,6,115,0,0
http://kidsfestshellharbour.com.au/index.php?option=com_content&view=article&id=113:day3-tue-a&catid=49&Itemid=75,defacement,1,113,kidsfestshellharbour.com.au,0,1,2,5,3,0,0,0,0,0,0,0,1,1,0,8,84,0,0
http://briard-stark.de/impressum.html,defacement,1,37,briard-stark.de,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,30,0,0
http://9779.info/%E5%90%B8%E7%AE%A1%20%E5%89%AA%E8%B4%B4%E7%94%BB/,malware,1,66,9779.info,0,0,0,0,1,0,16,0,0,0,0,0,1,1,0,21,23,0,0
http://thenextweb.com/socialmedia/2014/10/20/whats-home-screen-checking-howaboutwe-co-founder-aaron-schildkrout/,benign,0,112,thenextweb.com,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,8,86,0,0
http://ant-u.com/index.php?option=com_content&view=article&id=12261:2013-01-10-14-00-36&catid=25:the-project,defacement,1,108,ant-u.com,0,1,7,4,2,0,0,0,0,0,0,0,1,1,0,21,63,0,0
http://ancestry.co.uk/search/db.aspx?dbid=19552,malware,1,47,ancestry.co.uk,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,5,32,0,0
http://e-solare.ro/index.html?vsig58_0=13,defacement,1,41,e-solare.ro,0,1,1,1,2,0,0,0,0,0,0,0,1,1,0,5,26,0,0
http://allegro.pl/listing/listing.php?bmatch=seng-v10-p-sm-pers-isqm-chl-moda-0414&id=1469&order=m&string=%7Bstring%7D,benign,0,118,allegro.pl,0,1,8,4,2,0,2,0,0,0,0,0,1,1,0,12,81,0,0
http://thanakim.com/index.php?page=shop.product_details&category_id=61&flypage=flypage.tpl&product_id=196&option=com_virtuemart&Itemid=79,defacement,1,137,thanakim.com,0,1,0,6,4,0,0,0,0,0,0,0,1,1,0,7,106,0,0
http://aquamarinadivingtenerife.com/en.1,defacement,1,40,aquamarinadivingtenerife.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,33,0,0
http://gkjx168.com/images/?ref=http://uqpzemuus.battle.net/d3/en/index,phishing,1,70,gkjx168.com,0,1,0,1,3,0,0,0,0,0,0,0,2,1,0,4,50,0,0
http://dedhxx.com/xshyd/ShowArticle.asp?ArticleID=206,defacement,1,53,dedhxx.com,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,3,41,1,0
http://eroscarboni.com/index.html,defacement,1,33,eroscarboni.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,27,0,0
http://strohmannzunft.de/index.php?view=article&id=5:herzlich-willkommen&tmpl=component&print=1&layout=default&page=,defacement,1,116,strohmannzunft.de,0,1,1,6,2,0,0,0,0,0,0,0,1,1,0,2,94,0,0
http://pitchfork.com/thepitch/481-the-discarded-tracklist-for-u2s-new-album-songs-of-innocence/,benign,0,95,pitchfork.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,4,74,0,0
http://letstalkrealty.org/Om5vbmU7Ym9yZGVyLXRvcDpub25lO2JvcmRlci1ib3R0b206bm9uZTsiPjx0YWJsZSBjZWxsc3Bh/,phishing,1,103,letstalkrealty.org,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,15,82,0,0
http://superuser.com/questions/748227/temperature-and-airflow-in-a-large-empty-case,benign,0,83,superuser.com,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,6,63,0,0
http://sv-rotamint.de/index.php/vorstand/41-vorstand/11-rita-hoffmann,defacement,1,69,sv-rotamint.de,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,4,52,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify9.id-app7.co.uk/identify-customer=7gqIFbqj8arzSIQO5462DGWSCYDxgFcMXV0VVmRocB9YDXSVIl1eZXQ59t7hONf6Cy0nMNK3AXoC9tBGK0a7HH4hMrD16GBsW593/,phishing,1,201,appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify9.id-app7.co.uk,0,0,3,1,11,0,0,0,0,0,0,0,1,1,0,26,155,0,0
http://kenh14.vn/kham-pha/doc-vi-doi-phuong-tu-dau-den-chan-qua-ngon-ngu-co-the-20150503054239692.chn,benign,0,101,kenh14.vn,0,0,14,0,2,0,0,0,0,0,0,0,1,1,0,19,61,0,0
http://ecnavi.jp/redirect/?url=http://px.a8.net/svt/ejp?a8mat=16AFFZ+2XDQUQ+M7Q+6BU5T&id1=%user_id%,benign,0,99,ecnavi.jp,0,2,0,3,3,0,2,3,0,0,0,0,2,1,0,9,65,0,0
http://pedalecesenateciclineri.org/index.php?option=com_contact&view=contact&id=4:infopedalecesenatecilineriorg&catid=12:contatti&Itemid=45,defacement,1,139,pedalecesenateciclineri.org,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,5,115,0,0
http://tinnhanh360.net/truoc-co-xem-duoc-may-clip-tap-luyen-couple-nuoc-ngoai-o-vn-cung-co.html,benign,0,95,tinnhanh360.net,0,0,14,0,2,0,0,0,0,0,0,0,1,1,0,3,72,0,0
http://jin0044.com/app/member/main.php?uid=guest&langx=zh-cn&page_site=ltlottery,malware,1,80,jin0044.com,0,1,1,3,2,0,0,0,0,0,0,0,1,1,0,4,60,0,0
http://au.ex.ac.uk/~sailing/index.php?option=com_extcalendar&Itemid=27&extmode=day&date=2007-11-03,malware,1,98,au.ex.ac.uk,0,1,2,4,4,0,0,0,0,0,0,0,1,1,0,10,67,0,0
http://torcache.net/torrent/184A9E300B10FB0AC4077F194E0FF54F69864BBE.torrent?title=[kickass.to]penny.dreadful.s02e01.720p.hdtv.x264.immerse.glodls,benign,0,146,torcache.net,0,1,0,1,10,0,0,0,0,0,0,0,1,1,0,35,92,0,0
http://techcrunch.com/video/unicorns-centaurs-and-dinosaurs-dave-mcclure-of-500-startups/518807139/,benign,0,99,techcrunch.com,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,12,71,0,0
http://onlineigri.net/component/user/remind,defacement,1,43,onlineigri.net,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,36,0,0
http://thereefrestaurant.com/tag/caribean-restaurant-vancouver/,malware,1,63,thereefrestaurant.com,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,54,1,0
http://wpengine.com/2015/04/21/search-faster-search-accurately-with-wp-engine-search/,benign,0,85,wpengine.com,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,8,61,0,0
http://astore.amazon.co.uk/ukvisit-21/detail/B000I2IZQQ/203-6933174-0803961,malware,1,75,astore.amazon.co.uk,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,23,39,0,0
http://gdxjabh.com/js/?app=com-d3&us.battle.net/login/en/?ref=http://us.battle.net/d3/en/index,phishing,1,94,gdxjabh.com,0,2,1,2,5,0,0,0,0,0,0,0,2,1,0,2,67,0,0
http://faceaffair.com.au/index.php?option=com_content&view=article&id=13&Itemid=26,defacement,1,82,faceaffair.com.au,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,4,62,0,0
http://farmaciaboahora.com/index.php?option=com_jevents&task=week.listevents&year=2013&month=02&day=03&Itemid=1,defacement,1,111,farmaciaboahora.com,0,1,0,6,3,0,0,0,0,0,0,0,1,1,0,9,82,0,0
http://rocketnews24.com/tag/%e3%82%b9%e3%82%bf%e3%83%bc%e3%82%a6%e3%82%a9%e3%83%bc%e3%82%ba/,benign,0,92,rocketnews24.com,0,0,0,0,1,0,21,0,0,0,0,0,1,1,0,26,38,0,0
http://beriva.lt/index.html?di=galerija&iid=ratlankiai&start=96,defacement,1,63,beriva.lt,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,2,49,0,0
http://archive.thenorthernecho.co.uk/2002/4/3/140279.html,malware,1,57,archive.thenorthernecho.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,12,34,0,0
http://barbiericatering.com/v3/index.php?option=com_content&view=article&id=48&Itemid=100,defacement,1,89,barbiericatering.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,6,67,0,0
http://myenrg.com/southeast,defacement,1,27,myenrg.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,22,0,0
http://amis-online.org.uk/hjb/site/postconcert/pages/IMG_1208.html,malware,1,66,amis-online.org.uk,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,4,49,0,0
http://elitedaily.com/news/politics/12-tweets-prove-care-baltimore-burning/1019002/,benign,0,83,elitedaily.com,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,9,60,0,0
http://missionpartner.dk/index.php?option=com_content&view=section&layout=blog&id=5&Itemid=53,defacement,1,93,missionpartner.dk,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,3,73,0,0
http://torrentdn.com/bbs/s.php?bo_table=torrent_tv&wr_id=83888&k=%ED%99%94%EC%A0%95&page=1,benign,0,90,torrentdn.com,0,1,0,4,2,0,6,0,0,0,0,0,1,1,0,13,53,0,0
http://spectrumclub.net/component/user/reset,defacement,1,44,spectrumclub.net,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,37,0,0
http://textilexpres.com/TE/index.php?option=com_content&view=category&id=911:ferias-textiles&Itemid=66&layout=default,defacement,1,117,textilexpres.com,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,5,92,0,0
http://gypsyspirit.eu/archiv/3-archiv-noviniek/12-predeny-termin-na-zasielanie-prihlaok,defacement,1,87,gypsyspirit.eu,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,3,70,0,0
http://bon-dom.com/bochki-i-zhbanyi-dlya-vina-vodki-i-konyaka/zhban-dubovyiy-30l-dlya-vina-na-podstavke,defacement,1,103,bon-dom.com,0,0,14,0,1,0,0,0,0,0,0,0,1,1,0,2,81,0,0
http://globaltax.com.br/index.php?view=article&catid=1:noticias&id=8:registro-de-tributos-sobre-o-lucro-no-rtt&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=3,defacement,1,182,globaltax.com.br,0,1,7,9,3,0,0,0,0,0,0,0,1,1,0,4,143,1,0
http://normaescandon.com/IDMSWebAuth/2d7e649bcc695721a37fdabb245ab2f9/,phishing,1,70,normaescandon.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,18,45,0,0
http://aolshop.memberoffers.co.uk/csp/smp/aol/itementry3.csp?FS=E072&cat=AK&header=Kitchenware/bag.csp?CSPCHD=00000001000231005u82004034758918,malware,1,142,aolshop.memberoffers.co.uk,0,2,0,4,5,0,0,0,0,0,0,0,1,1,0,35,86,0,0
http://schoolvoorontwikkeling.nl/kennisplein/271-de-9-enneatypes,defacement,1,64,schoolvoorontwikkeling.nl,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,4,51,0,0
http://crystalspringsag.org/index.php?view=article&catid=17:pastor-category&id=17:messages&tmpl=component&print=1&layout=default&page=&option=com_content,defacement,1,153,crystalspringsag.org,0,1,1,8,2,0,0,0,0,0,0,0,1,1,0,5,122,0,0
http://tandemw.kz/index.php?view=article&catid=1:2012-10-08-05-13-48&id=9:2012-10-21-11-04-18&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=4,defacement,1,165,tandemw.kz,0,1,10,9,2,0,0,0,0,0,0,0,1,1,0,32,96,0,0
http://absolutebeautysalon.com/treatments/femalewaxing,defacement,1,54,absolutebeautysalon.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,48,0,0
http://bodyworksplus.com/services.html,defacement,1,38,bodyworksplus.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,32,0,0
http://boroska.ru/index.php?option=com_content&view=article&id=15:2010-03-22-11-46-20&catid=1:2010-02-24-10-11-45&Itemid=22,defacement,1,123,boroska.ru,0,1,10,5,2,0,0,0,0,0,0,0,1,1,0,33,61,0,0
http://ancestry.co.uk/s0/search/rd.ashx?db=redbook&f3=gs432,malware,1,59,ancestry.co.uk,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,5,41,0,0
http://billios.gr/el/products?tmpl=component&print=1&page=,defacement,1,58,billios.gr,0,1,0,3,1,0,0,0,0,0,0,0,1,1,0,1,45,0,0
http://abertosp.com/index.php?option=com_content&view=article&id=256:cerretani-e-shamasdin-conquistam-titulo-de-duplas&catid=35:demo-category&Itemid=87,defacement,1,151,abertosp.com,0,1,7,5,2,0,0,0,0,0,0,0,1,1,0,7,118,0,0
http://twitter.com/home?status=%E3%83%8C%E3%81%91%E3%82%8B%EF%BC%81%E3%80%90%E4%BA%BA%E5%A6%BB%E3%83%BB%E7%86%9F%E5%A5%B3%E3%80%91+http%3A%2F%2Fero-video.net%2Ft%2FshD6HJJNMMKAqcQ8+%E6%81%8B%E4%BA%BA%E3%81%8C%E3%81%99%E3%82%8B%E3%82%88%E3%81%86%E3%81%AA%E6%BF%83%E5%8E%9A%E3%82%BB%E3%83%83%E3%82%AF%E3%82%B93+%23ero+%23douga+%23agesage,benign,0,335,twitter.com,0,1,1,1,2,0,83,5,0,0,0,0,1,1,0,104,134,0,0
http://espn.go.com/blog/buffalo-bills/post/_/id/18821/rex-ryan-on-afc-east-last-i-looked-its-still-the-patriots,benign,0,111,espn.go.com,0,0,12,0,2,0,0,0,0,0,0,0,1,1,0,5,81,0,0
http://mashable.com/people/55351593b589e459fc064796/2015/05/13/bille-nye-lightsail-kickstarter,benign,0,94,mashable.com,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,28,53,0,0
http://angel-books.co.uk/angelsbook/index.php?cPath=23&products_id=32&language=de&page=1&sort=2a&action=notify&osCsid=52a8c3832332ec19c91295edb0933f30,malware,1,150,angel-books.co.uk,0,1,1,7,3,0,0,0,0,0,0,0,1,1,0,29,97,0,0
http://kenltd.com/index.php?option=com_content&view=article&id=9&Itemid=4&lang=en,defacement,1,81,kenltd.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,2,62,0,0
http://brunnentalhof.com/index.php?option=com_phocagallery&view=detail&catid=2:fensterblicke&id=20:phocathumbl089&phocaslideshow=1&Itemid=88&lang=de,defacement,1,148,brunnentalhof.com,0,1,0,7,2,0,0,0,0,0,0,0,1,1,0,9,116,0,0
